Well,Sample description 1,Sample description 2,Sample description 3,Sample description 4,Target,Conc(copies/µL),Molecular Weight(pg/µL),Status,Status Reason,Experiment,SampleType,TargetType,Supermix,DyeName(s),Copies/20µLWell,TotalConfMax,TotalConfMin,PoissonConfMax,PoissonConfMin,Accepted Droplets,Positives,Negatives,Ch1+Ch2+,Ch1+Ch2-,Ch1-Ch2+,Ch1-Ch2-,Linkage,CNV,TotalCNVMax,TotalCNVMin,PoissonCNVMax,PoissonCNVMin,ReferenceCopies,UnknownCopies,Threshold1,Threshold2,Threshold3,ThresholdSigmaAbove,ThresholdSigmaBelow,ReferenceUsed,Ratio,TotalRatioMax,TotalRatioMin,PoissonRatioMax,PoissonRatioMin,Fractional Abundance,TotalFractionalAbundanceMax,TotalFractionalAbundanceMin,PoissonFractionalAbundanceMax,PoissonFractionalAbundanceMin,MeanAmplitudeOfPositives,MeanAmplitudeOfNegatives,MeanAmplitudeTotal,ExperimentComments,MergedWells,TotalConfidenceMax68,TotalConfidenceMin68,PoissonConfidenceMax68,PoissonConfidenceMin68,TotalCNVMax68,TotalCNVMin68,PoissonCNVMax68,PoissonCNVMin68,TotalRatioMax68,TotalRatioMin68,PoissonRatioMax68,PoissonRatioMin68,TotalFractionalAbundanceMax68,TotalFractionalAbundanceMin68,PoissonFractionalAbundanceMax68,PoissonFractionalAbundanceMin68,TiltCorrected
F01,Plate_7,,,,mmoX,0.0663192644715309,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1.3263852596283,,,0.316774517297745,0.00278533389791846,17740,1,17739,0,0,0,0,,,,,,,,,13000,,,,38.0654001794707,,,,,,,,,,,,15423.0498046875,5003.00271371959,5003.59008954208,,,,,0.165075570344925,0.0179721508175135,,,,,,,,,,,,,No
F02,Plate_7,,,,mmoX,0.0630764588713646,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1.26152920722961,,,0.301283687353134,0.00264914333820343,18652,1,18651,0,0,0,0,,,,,,,,,13000,,,,44.7567516401816,,,,,,,,,,,,14033.1298828125,5911.48670673866,5911.92213688964,,,,,0.157003581523895,0.0170933865010738,,,,,,,,,,,,,No
F03,Plate_7,,,,mmoX,0.0728216767311096,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1.45643353462219,,,0.347836971282959,0.00305841956287622,16156,1,16155,0,0,0,0,,,,,,,,,13000,,,,45.2788764866047,,,,,,,,,,,,16286.5517578125,5721.39908603301,5722.05303210084,,,,,0.181261509656906,0.0197342280298471,,,,,,,,,,,,,No
F04,Plate_7,,,,mmoX,3.57517671585083,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,71.503532409668,,,4.56109428405762,2.74315714836121,19774,60,19714,0,0,0,0,,,,,,,,,13000,,,1.34085371505661,9.90177352738418,,,,,,,,,,,,13637.9094889323,6589.66044928315,6611.04686287569,,,,,4.05561447143555,3.13442587852478,,,,,,,,,,,,,No
F05,Plate_7,,,,mmoX,5.43868160247803,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,108.773635864258,,,6.7601375579834,4.30256843566895,16478,76,16402,0,0,0,0,,,,,,,,,13000,,,1.0199071438147,11.8006527532327,,,,,,,,,,,,13825.4204872533,6127.95586398334,6163.45818898446,,,,,6.08533716201782,4.83976793289185,,,,,,,,,,,,,No
F06,Plate_7,,,,mmoX,0.194078341126442,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,3.88156676292419,,,0.514442324638367,0.046058364212513,18187,3,18184,0,0,0,0,,,,,,,,,13000,,,2.03025805220408,36.7746107393559,,,,,,,,,,,,14134.13671875,5329.60523043631,5331.05756421676,,,,,0.332281649112701,0.10085204988718,,,,,,,,,,,,,No
F07,Plate_7,,,,mmoX,4.22214984893799,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,84.4429931640625,,,5.2937273979187,3.30646634101868,19540,70,19470,0,0,0,0,,,,,,,,,13000,,,0.7354498261377,8.54819813386153,,,,,,,,,,,,13586.4115513393,6336.22837708429,6362.2013976676,,,,,4.74578666687012,3.73866963386536,,,,,,,,,,,,,No
F08,Plate_7,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.184389919042587,0,19117,0,19117,0,0,0,0,,,,,,,,,13000,,,,49.61171614866,,,,,,,,,,,,,4392.78477677652,4392.78477677652,,,,,0.0842520222067833,0,,,,,,,,,,,,,No
F09,Plate_7,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.207158923149109,0,17016,0,17016,0,0,0,0,,,,,,,,,13000,,,,44.1857900800951,,,,,,,,,,,,,4411.66889599942,4411.66889599942,,,,,0.0946552082896233,0,,,,,,,,,,,,,No
F10,Plate_7,,,,mmoX,1.02870464324951,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,20.5740928649902,,,1.67033672332764,0.5772864818573,16018,14,16004,0,0,0,0,,,,,,,,,13000,,,2.20297203148178,52.9021752745029,,,,,,,,,,,,14214.3835100446,5183.18370343327,5191.07712316686,,,,,1.3290354013443,0.777470707893372,,,,,,,,,,,,,No
F11,Plate_7,,,,mmoX,0.128892973065376,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2.57785940170288,,,0.412894010543823,0.0195263773202896,18256,2,18254,0,0,0,0,,,,,,,,,13000,,,1.04671765490251,28.0072790097197,,,,,,,,,,,,14414.3491210938,5845.94519248938,5846.88388704773,,,,,0.247809261083603,0.0559378154575825,,,,,,,,,,,,,No
F12,Plate_7,,,,mmoX,0.134292632341385,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2.68585252761841,,,0.430193394422531,0.0203443486243486,17522,2,17520,0,0,0,0,,,,,,,,,13000,,,1.11817028950042,51.5712866622884,,,,,,,,,,,,14255.0014648438,4942.70499013962,4943.76791634378,,,,,0.258191168308258,0.0582811161875725,,,,,,,,,,,,,No
G01,Plate_7,,,,mmoX,0.0590523555874825,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1.18104708194733,,,0.282060772180557,0.00248013925738633,19923,1,19922,0,0,0,0,,,,,,,,,13000,,,,42.5636377163427,,,,,,,,,,,,15103.884765625,5453.03179554192,5453.51620315975,,,,,0.146986812353134,0.0160028953105211,,,,,,,,,,,,,No
G02,Plate_7,,,,mmoX,0.125050023198128,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2.50100040435791,,,0.400582134723663,0.0189442243427038,18817,2,18815,0,0,0,0,,,,,,,,,13000,,,2.66503398439335,38.7625065347718,,,,,,,,,,,,14939.423828125,5677.48854572378,5678.47296781895,,,,,0.240420460700989,0.0542700737714767,,,,,,,,,,,,,No
G03,Plate_7,,,,mmoX,0.204431742429733,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,4.08863496780396,,,0.54188996553421,0.0485152490437031,17266,3,17263,0,0,0,0,,,,,,,,,13000,,,3.04264023201515,43.2665726854534,,,,,,,,,,,,15519.1569010417,5203.73222597417,5205.52455042832,,,,,0.35000878572464,0.106231927871704,,,,,,,,,,,,,No
G04,Plate_7,,,,mmoX,2.32262229919434,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,46.4524459838867,,,3.15668344497681,1.65053641796112,18760,37,18723,0,0,0,0,,,,,,,,,13000,,,0.912569043100302,6.52084937740695,,,,,,,,,,,,13264.4457347973,8584.77521101741,8594.00483838307,,,,,2.72477602958679,1.96225249767303,,,,,,,,,,,,,No
G05,Plate_7,,,,mmoX,0.216004878282547,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,4.32009744644165,,,0.572571694850922,0.0512615703046322,16341,3,16338,0,0,0,0,,,,,,,,,13000,,,5.95464530967321,38.3824461635131,,,,,,,,,,,,13949.9085286458,5289.99067755793,5291.5805284577,,,,,0.369824528694153,0.112245589494705,,,,,,,,,,,,,No
G06,Plate_7,,,,mmoX,0.306109488010406,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,6.12218952178955,,,0.665277421474457,0.107619017362595,19219,5,19214,0,0,0,0,,,,,,,,,13000,,,2.43819744333174,48.2236251745857,,,,,,,,,,,,13286.1111328125,4847.82281093254,4850.0181094189,,,,,0.466236442327499,0.187696889042854,,,,,,,,,,,,,No
G07,Plate_7,,,,mmoX,3.85310864448547,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,77.0621719360352,,,4.92553663253784,2.94943451881409,18044,59,17985,0,0,0,0,,,,,,,,,13000,,,0.514316390407837,11.1214839602352,,,,,,,,,,,,13795.1079184322,6363.60535624305,6387.90477162596,,,,,4.37555551528931,3.37417936325073,,,,,,,,,,,,,No
G08,Plate_7,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.202249631285667,0,17429,0,17429,0,0,0,0,,,,,,,,,13000,,,,41.2373824117804,,,,,,,,,,,,,4418.99430515973,4418.99430515973,,,,,0.0924121513962746,0,,,,,,,,,,,,,No
G09,Plate_7,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.20697645843029,0,17031,0,17031,0,0,0,0,,,,,,,,,13000,,,,56.2516152275186,,,,,,,,,,,,,5453.48424939609,5453.48424939609,,,,,0.0945718362927437,0,,,,,,,,,,,,,No
G10,Plate_7,,,,mmoX,0.19251161813736,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,3.85023236274719,,,0.510288894176483,0.0456865727901459,18335,3,18332,0,0,0,0,,,,,,,,,13000,,,1.00893570257193,42.8348783634072,,,,,,,,,,,,13761.759765625,5028.26852227215,5029.69750911316,,,,,0.329599112272263,0.100037939846516,,,,,,,,,,,,,No
G11,Plate_7,,,,mmoX,3.29166603088379,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,65.8333206176758,,,4.24317598342896,2.49465680122375,19685,55,19630,0,0,0,0,,,,,,,,,13000,,,0.890758872010119,10.3761884460848,,,,,,,,,,,,13464.6274857955,6907.81442959397,6926.13420191254,,,,,3.75449419021606,2.86868023872375,,,,,,,,,,,,,No
G12,Plate_7,,,,mmoX,0.317664533853531,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,6.35329055786133,,,0.690394341945648,0.111681066453457,18520,5,18515,0,0,0,0,,,,,,,,,13000,,,3.51777856136232,40.6807444778048,,,,,,,,,,,,13526.339453125,5109.36631384182,5111.63871479735,,,,,0.483837246894836,0.194781720638275,,,,,,,,,,,,,No
H01,Plate_7,,,,mmoX,0.134170100092888,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2.6834020614624,,,0.42980083823204,0.0203257873654366,17538,2,17536,0,0,0,0,,,,,,,,,13000,,,2.16945704076572,45.769362151472,,,,,,,,,,,,14736.3569335938,5421.68089478207,5422.7431226346,,,,,0.257955610752106,0.0582279451191425,,,,,,,,,,,,,No
H02,Plate_7,,,,mmoX,0.261002898216248,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,5.22005796432495,,,0.615472257137299,0.0787515267729759,18032,4,18028,0,0,0,0,,,,,,,,,13000,,,1.92354706225865,29.8598691759996,,,,,,,,,,,,14857.943359375,5467.8153868058,5469.89837881391,,,,,0.416914492845535,0.149873837828636,,,,,,,,,,,,,No
H03,Plate_7,,,,mmoX,0.558003485202789,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,11.1600694656372,,,1.08691620826721,0.237039417028427,14762,7,14755,0,0,0,0,,,,,,,,,13000,,,2.21527303404883,42.1355910601345,,,,,,,,,,,,14118.572265625,5149.4559120915,5153.70898176192,,,,,0.7981858253479,0.371680587530136,,,,,,,,,,,,,No
H04,Plate_7,,,,mmoX,0.339814156293869,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,6.79628324508667,,,0.73854124546051,0.119467474520206,17313,5,17308,0,0,0,0,,,,,,,,,13000,,,1.62536590031363,42.8105874083256,,,,,,,,,,,,13843.6849609375,4861.80865330406,4864.40262208695,,,,,0.517576038837433,0.208362400531769,,,,,,,,,,,,,No
H05,Plate_7,,,,mmoX,0.475629925727844,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,9.51259803771973,,,0.972392797470093,0.186265468597412,14844,6,14838,0,0,0,0,,,,,,,,,13000,,,1.1174079242052,43.8549412320632,,,,,,,,,,,,13790.6253255208,5805.63767908911,5808.86524078937,,,,,0.699242413043976,0.305728673934937,,,,,,,,,,,,,No
H06,Plate_7,,,,mmoX,0.426154524087906,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,8.52309036254883,,,0.871224582195282,0.166892126202583,16567,6,16561,0,0,0,0,,,,,,,,,13000,,,1.41671275938827,40.0412649079717,,,,,,,,,,,,15558.3680013021,5107.1254066406,5110.91048876579,,,,,0.626500487327576,0.273928612470627,,,,,,,,,,,,,No
H07,Plate_7,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.198212027549744,0,17784,0,17784,0,0,0,0,,,,,,,,,13000,,,,40.2521110114746,,,,,,,,,,,,,4455.03247432734,4455.03247432734,,,,,0.090567372739315,0,,,,,,,,,,,,,No
H08,Plate_7,,,,mmoX,10.0048360824585,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,200.096725463867,,,11.6458110809326,8.36614513397217,16887,143,16744,0,0,0,0,,,,,,,,,13000,,,1.13881050893088,7.72399316006743,,,,,,,,,,,,13685.6483214052,6507.25479162429,6568.04180380873,,,,,10.8417816162109,9.16848373413086,,,,,,,,,,,,,No
H09,Plate_7,,,,mmoX,0.0737206265330315,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1.47441256046295,,,0.352131336927414,0.00309617328457534,15959,1,15958,0,0,0,0,,,,,,,,,13000,,,,51.2846887448124,,,,,,,,,,,,15293.3203125,4662.12781635289,4662.79397291007,,,,,0.183499202132225,0.0199778322130442,,,,,,,,,,,,,No
H10,Plate_7,,,,mmoX,0.131647810339928,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2.6329562664032,,,0.421719908714294,0.0199436955153942,17874,2,17872,0,0,0,0,,,,,,,,,13000,,,22.5643703318382,45.8339721942082,,,,,,,,,,,,15245.1328125,4683.2493243512,4684.43113966822,,,,,0.253105968236923,0.0571333356201649,,,,,,,,,,,,,No
H11,Plate_7,,,,mmoX,0.0581418164074421,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1.16283631324768,,,0.277711242437363,0.00244189845398068,20235,1,20234,0,0,0,0,,,,,,,,,13000,,,,43.5519941176364,,,,,,,,,,,,14031.2216796875,5212.35082812346,5212.78665075017,,,,,0.144720301032066,0.0157561488449574,,,,,,,,,,,,,No
H12,Plate_7,,,,mmoX,0.0686489045619965,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1.37297809123993,,,0.327903300523758,0.00288317329250276,17138,1,17137,0,0,0,0,,,,,,,,,13000,,,,39.7897561410395,,,,,,,,,,,,13571.9248046875,5586.981990038,5587.44791037962,,,,,0.170874550938606,0.0186034571379423,,,,,,,,,,,,,No
