Well,Sample description 1,Sample description 2,Sample description 3,Sample description 4,Target,Conc(copies/µL),Molecular Weight(pg/µL),Status,Status Reason,Experiment,SampleType,TargetType,Supermix,DyeName(s),Copies/20µLWell,TotalConfMax,TotalConfMin,PoissonConfMax,PoissonConfMin,Accepted Droplets,Positives,Negatives,Ch1+Ch2+,Ch1+Ch2-,Ch1-Ch2+,Ch1-Ch2-,Linkage,CNV,TotalCNVMax,TotalCNVMin,PoissonCNVMax,PoissonCNVMin,ReferenceCopies,UnknownCopies,Threshold1,Threshold2,Threshold3,ThresholdSigmaAbove,ThresholdSigmaBelow,ReferenceUsed,Ratio,TotalRatioMax,TotalRatioMin,PoissonRatioMax,PoissonRatioMin,Fractional Abundance,TotalFractionalAbundanceMax,TotalFractionalAbundanceMin,PoissonFractionalAbundanceMax,PoissonFractionalAbundanceMin,MeanAmplitudeOfPositives,MeanAmplitudeOfNegatives,MeanAmplitudeTotal,ExperimentComments,MergedWells,TotalConfidenceMax68,TotalConfidenceMin68,PoissonConfidenceMax68,PoissonConfidenceMin68,TotalCNVMax68,TotalCNVMin68,PoissonCNVMax68,PoissonCNVMin68,TotalRatioMax68,TotalRatioMin68,PoissonRatioMax68,PoissonRatioMin68,TotalFractionalAbundanceMax68,TotalFractionalAbundanceMin68,PoissonFractionalAbundanceMax68,PoissonFractionalAbundanceMin68,TiltCorrected
E09,Plate_5,,,,mcrA,1.11145079135895,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,22.2290153503418,,,1.71046411991119,0.671993553638458,19062,18,19044,0,0,0,0,,,,,,,,,6411.7646484375,,,1.1647842242941,5.41250473676298,,,,,,,,,,,,7605.58045789931,5516.89980828474,5518.87212240147,,,,,1.39435911178589,0.869744420051575,,,,,,,,,,,,,No
E10,Plate_5,,,,mcrA,2.84744954109192,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,56.9489898681641,,,3.80118942260742,2.06873321533203,17374,42,17332,0,0,0,0,,,,,,,,,6411.7646484375,,,0.94930923720937,4.75917248372193,,,,,,,,,,,,7629.91284179688,5589.49888904007,5594.43139658098,,,,,3.30863857269287,2.43135976791382,,,,,,,,,,,,,No
E11,Plate_5,,,,mcrA,0.829522728919983,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,16.5904541015625,,,1.39621567726135,0.441993713378906,17025,12,17013,0,0,0,0,,,,,,,,,7534.0205078125,,,0.621840452620261,12.697668989981,,,,,,,,,,,,10988.7621663411,5540.49355625455,5544.33374558324,,,,,1.09308779239655,0.612200379371643,,,,,,,,,,,,,No
E12,Plate_5,,,,mcrA,5.02713584899902,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,100.54271697998,,,6.19945955276489,4.01342010498047,19231,82,19149,0,0,0,0,,,,,,,,,7459.1064453125,,,0.283117312695485,12.7698818075485,,,,,,,,,,,,8394.50475181021,5232.86545496726,5246.34652315617,,,,,5.60159587860107,4.4935474395752,,,,,,,,,,,,,No
F01,Plate_5,,,,mcrA,1.92857193946838,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,38.5714378356934,,,2.83248257637024,1.24138629436493,14042,23,14019,0,0,0,0,,,,,,,,,7974.7900390625,,,0.693167720048049,5.89559932217103,,,,,,,,,,,,9624.06982421875,6723.41886567379,6728.16996751445,,,,,2.35873937606812,1.55426561832428,,,,,,,,,,,,,No
F02,Plate_5,,,,mcrA,0.584617972373962,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,11.6923599243164,,,1.09486138820648,0.264649778604507,16103,8,16095,0,0,0,0,,,,,,,,,7974.7900390625,,,1.21444052605514,9.61911278596982,,,,,,,,,,,,8997.23236083984,6330.75375595828,6332.07846743061,,,,,0.817742347717285,0.400724351406097,,,,,,,,,,,,,No
F03,Plate_5,,,,mcrA,1.36269354820251,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,27.2538719177246,,,2.07471895217896,0.836004734039307,16413,19,16394,0,0,0,0,,,,,,,,,7478.99169921875,,,0.755761472454923,10.1505878820974,,,,,,,,,,,,8767.96122018915,5921.81028096217,5925.10503925409,,,,,1.69952201843262,1.07367062568665,,,,,,,,,,,,,No
F04,Plate_5,,,,mcrA,1.06624031066895,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,21.3248062133789,,,1.66024148464203,0.634421944618225,18766,17,18749,0,0,0,0,,,,,,,,,7478.99169921875,,,0.795263929361963,10.2212584301369,,,,,,,,,,,,9770.13057215074,5731.03161793629,5734.69061197986,,,,,1.34619426727295,0.828134000301361,,,,,,,,,,,,,No
F05,Plate_5,,,,mcrA,0.654868185520172,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,13.0973634719849,,,1.15372920036316,0.326013296842575,17970,10,17960,0,0,0,0,,,,,,,,,7403.361328125,,,1.8452966136571,11.784013139358,,,,,,,,,,,,8390.73115234375,5593.43374140342,5594.99038993483,,,,,0.885140955448151,0.468521058559418,,,,,,,,,,,,,No
F06,Plate_5,,,,mcrA,0.556744456291199,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,11.1348896026611,,,1.04264962673187,0.252033412456512,16909,8,16901,0,0,0,0,,,,,,,,,7403.361328125,,,0.494622081732401,10.6311810984007,,,,,,,,,,,,11897.6635742188,5684.86423415104,5687.80363888938,,,,,0.77875018119812,0.381619930267334,,,,,,,,,,,,,No
F07,Plate_5,,,,mcrA,0.602820158004761,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,12.0564031600952,,,1.09226953983307,0.287439733743668,17569,9,17560,0,0,0,0,,,,,,,,,7025.2099609375,,,1.0189148698919,8.93953233111345,,,,,,,,,,,,9058.6793077257,5601.93877820686,5603.70954858455,,,,,0.827684223651886,0.422946512699127,,,,,,,,,,,,,No
F08,Plate_5,,,,mcrA,0.899098694324493,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,17.9819736480713,,,1.45984184741974,0.504566609859467,18326,14,18312,0,0,0,0,,,,,,,,,7025.2099609375,,,1.3543818309217,9.1778577784648,,,,,,,,,,,,8506.30018833705,5555.79238943597,5558.04640608907,,,,,1.16157233715057,0.679526746273041,,,,,,,,,,,,,No
F09,Plate_5,,,,mcrA,3.35655164718628,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,67.1310348510742,,,4.42638397216797,2.47525978088379,16146,46,16100,0,0,0,0,,,,,,,,,6411.7646484375,,,1.68269114245072,5.49754864333787,,,,,,,,,,,,8025.16987941576,5557.1131392845,5564.14463996864,,,,,3.87497043609619,2.88671517372131,,,,,,,,,,,,,No
F10,Plate_5,,,,mcrA,0.638103067874908,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,12.7620611190796,,,1.12418699264526,0.317668259143829,18442,10,18432,0,0,0,0,,,,,,,,,6411.7646484375,,,0.936773257390203,1.77444729528658,,,,,,,,,,,,7726.20888671875,4236.23529842827,4238.12770358405,,,,,0.862478494644165,0.456527501344681,,,,,,,,,,,,,No
F11,Plate_5,,,,mcrA,0.207863122224808,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,4.15726232528687,,,0.550986886024475,0.0493295229971409,16981,3,16978,0,0,0,0,,,,,,,,,7534.0205078125,,,0.870986468285013,12.7754754396007,,,,,,,,,,,,7671.4462890625,5491.02786346554,5491.41307371681,,,,,0.355884045362473,0.108014948666096,,,,,,,,,,,,,No
F12,Plate_5,,,,mcrA,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.183860912919044,0,19172,0,19172,0,0,0,0,,,,,,,,,7459.1064453125,,,,16.5066796561352,,,,,,,,,,,,,4412.01667684726,4412.01667684726,,,,,0.0840103104710579,0,,,,,,,,,,,,,No
G01,Plate_5,,,,mcrA,2.08026123046875,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,41.605224609375,,,3.01024508476257,1.36523509025574,14151,25,14126,0,0,0,0,,,,,,,,,7974.7900390625,,,0.740117503228411,9.44266117495575,,,,,,,,,,,,9150.17484375,6275.63103604253,6280.70937645611,,,,,2.52399897575378,1.69197165966034,,,,,,,,,,,,,No
G02,Plate_5,,,,mcrA,0.571622490882874,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,11.4324493408203,,,1.07051861286163,0.258767694234848,16469,8,16461,0,0,0,0,,,,,,,,,7974.7900390625,,,0.515603866749387,10.0231458535912,,,,,,,,,,,,11212.8911743164,6093.7572247145,6096.24390099095,,,,,0.799563050270081,0.391817301511765,,,,,,,,,,,,,No
G03,Plate_5,,,,mcrA,1.24715495109558,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,24.9430999755859,,,1.94202697277069,0.742044687271118,16045,17,16028,0,0,0,0,,,,,,,,,7478.99169921875,,,0.732393402088894,8.68068750095897,,,,,,,,,,,,8833.28012982537,6014.97829867373,6017.96434611091,,,,,1.57464230060577,0.968631327152252,,,,,,,,,,,,,No
G04,Plate_5,,,,mcrA,0.73527330160141,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,14.7054662704468,,,1.26435256004333,0.379610985517502,17606,11,17595,0,0,0,0,,,,,,,,,7478.99169921875,,,1.0032973704615,11.1297333390052,,,,,,,,,,,,10175.8085049716,5447.4532259621,5450.40744089276,,,,,0.980488777160645,0.534832298755646,,,,,,,,,,,,,No
G05,Plate_5,,,,mcrA,95.1922073364258,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1903.84411621094,,,100.389778137207,90.0175094604492,16661,1295,15366,0,0,0,0,,,,,,,,,7403.361328125,,,4.971284758577,11.0601268424185,,,,,,,,,,,,12918.2948178089,5709.57315581835,6269.8813337355,,,,,97.8411636352539,92.5492172241211,,,,,,,,,,,,,No
G06,Plate_5,,,,mcrA,0.704093992710114,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,14.0818796157837,,,1.24047386646271,0.350515723228455,16714,10,16704,0,0,0,0,,,,,,,,,7403.361328125,,,1.00414386093305,9.79618170913015,,,,,,,,,,,,8704.49111328125,5771.59881284867,5773.35356473358,,,,,0.951683104038239,0.50373637676239,,,,,,,,,,,,,No
G07,Plate_5,,,,mcrA,0.52647340297699,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,10.529468536377,,,0.985948145389557,0.238331645727158,17881,8,17873,0,0,0,0,,,,,,,,,7025.2099609375,,,1.5008801627142,8.09347212995565,,,,,,,,,,,,8067.67791748047,5645.38290923831,5646.46664952498,,,,,0.736404538154602,0.360872119665146,,,,,,,,,,,,,No
G08,Plate_5,,,,mcrA,0.540471196174622,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,10.8094234466553,,,1.01216757297516,0.244667559862137,17418,8,17410,0,0,0,0,,,,,,,,,7025.2099609375,,,0.5611937112225,9.29777461134479,,,,,,,,,,,,8936.79516601563,5488.87509653441,5490.45870892136,,,,,0.755985677242279,0.370466202497482,,,,,,,,,,,,,No
G09,Plate_5,,,,mcrA,1.49646484851837,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,29.9292964935303,,,2.23492312431335,0.942123293876648,16520,21,16499,0,0,0,0,,,,,,,,,6411.7646484375,,,0.857095033112393,5.59610387836713,,,,,,,,,,,,7971.40178571429,5518.57620333406,5521.69420195573,,,,,1.84691250324249,1.19352638721466,,,,,,,,,,,,,No
G10,Plate_5,,,,mcrA,2.34590435028076,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,46.9180870056152,,,3.24356055259705,1.63175654411316,16566,33,16533,0,0,0,0,,,,,,,,,6411.7646484375,,,0.479890662003969,5.07620016197833,,,,,,,,,,,,7407.60366358902,5495.95364494511,5499.76171271133,,,,,2.77749085426331,1.96163773536682,,,,,,,,,,,,,No
G11,Plate_5,,,,mcrA,0.552139222621918,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,11.0427846908569,,,1.03402328491211,0.249948918819427,17050,8,17042,0,0,0,0,,,,,,,,,7534.0205078125,,,1.69832936152037,12.6944595344292,,,,,,,,,,,,8100.01861572266,5505.09767177919,5506.31522999336,,,,,0.772307932376862,0.378463506698608,,,,,,,,,,,,,No
G12,Plate_5,,,,mcrA,0.787281215190887,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,15.7456245422363,,,1.30020570755005,0.431183129549026,19433,13,19420,0,0,0,0,,,,,,,,,7459.1064453125,,,0.565123776117528,11.8557898722536,,,,,,,,,,,,11258.4666841947,5301.16957889639,5305.15480312162,,,,,1.02665853500366,0.588412702083588,,,,,,,,,,,,,No
H01,Plate_5,,,,mcrA,6148.4716796875,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,122969.4375,,,6433.51513671875,5884.71728515625,13212,13141,71,0,0,0,0,,,,,,,,,7974.7900390625,,,6.75439328502911,1.39320193409703,,,,,,,,,,,,13434.8123691327,5346.23553380832,13391.3451457519,,,,,6290.2900390625,6012.12939453125,,,,,,,,,,,,,No
H02,Plate_5,,,,mcrA,0.605024755001068,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,12.1004953384399,,,1.17852973937988,0.25701105594635,13615,7,13608,0,0,0,0,,,,,,,,,7974.7900390625,,,1.00890343419121,7.54319483727208,,,,,,,,,,,,9245.12974330357,5949.07512292071,5950.76975254559,,,,,0.865454018115997,0.402998298406601,,,,,,,,,,,,,No
H03,Plate_5,,,,mcrA,0.42703104019165,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,8.54062080383301,,,0.873016893863678,0.167235374450684,16533,6,16527,0,0,0,0,,,,,,,,,7478.99169921875,,,1.26247220220289,7.38424319076671,,,,,,,,,,,,8843.48282877604,5771.45686477437,5772.5717353837,,,,,0.627789199352264,0.274492025375366,,,,,,,,,,,,,No
H04,Plate_5,,,,mcrA,0.855256199836731,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,17.1051235198975,,,1.41249394416809,0.468405991792679,17889,13,17876,0,0,0,0,,,,,,,,,7478.99169921875,,,1.20630899518855,8.8858583719622,,,,,,,,,,,,9237.91286057692,5657.36419362247,5659.96619108854,,,,,1.11531150341034,0.639212429523468,,,,,,,,,,,,,No
H05,Plate_5,,,,mcrA,3.2656466960907,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,65.3129348754883,,,4.43899059295654,2.32041335105896,13348,37,13311,0,0,0,0,,,,,,,,,7403.361328125,,,1.84056493726799,3.33898285485002,,,,,,,,,,,,8092.7004724451,5408.9200943517,5416.35940166287,,,,,3.83134770393372,2.75878930091858,,,,,,,,,,,,,No
H06,Plate_5,,,,mcrA,338.601287841797,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,6772.02587890625,,,348.545349121094,328.740570068359,18085,4523,13562,0,0,0,0,,,,,,,,,7403.361328125,,,3.83053547109646,9.61775888267478,,,,,,,,,,,,12628.3965918984,5542.30732537807,7314.51532938532,,,,,343.664276123047,333.559997558594,,,,,,,,,,,,,No
H07,Plate_5,,,,mcrA,1.29865920543671,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,25.9731845855713,,,2.02225208282471,0.772682309150696,15409,17,15392,0,0,0,0,,,,,,,,,7025.2099609375,,,1.21798699042311,7.42089418072935,,,,,,,,,,,,7876.69732306985,5974.21689673917,5976.31581083143,,,,,1.6396803855896,1.00862836837769,,,,,,,,,,,,,No
H08,Plate_5,,,,mcrA,3.67914271354675,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,73.5828552246094,,,4.73250865936279,2.79549312591553,17935,56,17879,0,0,0,0,,,,,,,,,7025.2099609375,,,0.926182863974632,9.30249433596947,,,,,,,,,,,,8201.51783098493,5473.02076739711,5481.54018950812,,,,,4.19171857833862,3.21033239364624,,,,,,,,,,,,,No
H09,Plate_5,,,,mcrA,3.0195791721344,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,60.3915824890137,,,4.13835859298706,2.12376761436462,13654,35,13619,0,0,0,0,,,,,,,,,6411.7646484375,,,0.926431376593308,5.10675494460696,,,,,,,,,,,,7254.60458984375,5591.34774208195,5595.61125384932,,,,,3.55822372436523,2.53842973709106,,,,,,,,,,,,,No
H10,Plate_5,,,,mcrA,3.35655164718628,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,67.1310348510742,,,4.49610757827759,2.42853093147278,14391,41,14350,0,0,0,0,,,,,,,,,8885.9921875,,,0.567096521745409,7.46349660107532,,,,,,,,,,,,10552.9261623476,7080.98704152602,7090.87860597281,,,,,3.90728521347046,2.86032509803772,,,,,,,,,,,,,No
H11,Plate_5,Std,,,mcrA,510.921447753906,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,10218.4287109375,,,524.841064453125,497.16455078125,15102,5320,9782,0,0,0,0,,,,,,,,,6863.560546875,,,6.4773592478325,7.72958641682611,,,,,,,,,,,,15117.9934796097,5611.6806622156,8960.48109848473,,,,,518.002746582031,503.882507324219,,,,,,,,,,,,,No
H12,Plate_5,,,,mcrA,0.375709146261215,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,7.51418304443359,,,0.768077552318573,0.147138461470604,18791,6,18785,0,0,0,0,,,,,,,,,7459.1064453125,,,0.491311080749972,13.1545666785465,,,,,,,,,,,,11923.3585611979,5184.6767540045,5186.82842719077,,,,,0.552333891391754,0.241504594683647,,,,,,,,,,,,,No
