Well,Sample description 1,Sample description 2,Sample description 3,Sample description 4,Target,Conc(copies/µL),Molecular Weight(pg/µL),Status,Status Reason,Experiment,SampleType,TargetType,Supermix,DyeName(s),Copies/20µLWell,TotalConfMax,TotalConfMin,PoissonConfMax,PoissonConfMin,Accepted Droplets,Positives,Negatives,Ch1+Ch2+,Ch1+Ch2-,Ch1-Ch2+,Ch1-Ch2-,Linkage,CNV,TotalCNVMax,TotalCNVMin,PoissonCNVMax,PoissonCNVMin,ReferenceCopies,UnknownCopies,Threshold1,Threshold2,Threshold3,ThresholdSigmaAbove,ThresholdSigmaBelow,ReferenceUsed,Ratio,TotalRatioMax,TotalRatioMin,PoissonRatioMax,PoissonRatioMin,Fractional Abundance,TotalFractionalAbundanceMax,TotalFractionalAbundanceMin,PoissonFractionalAbundanceMax,PoissonFractionalAbundanceMin,MeanAmplitudeOfPositives,MeanAmplitudeOfNegatives,MeanAmplitudeTotal,ExperimentComments,MergedWells,TotalConfidenceMax68,TotalConfidenceMin68,PoissonConfidenceMax68,PoissonConfidenceMin68,TotalCNVMax68,TotalCNVMin68,PoissonCNVMax68,PoissonCNVMin68,TotalRatioMax68,TotalRatioMin68,PoissonRatioMax68,PoissonRatioMin68,TotalFractionalAbundanceMax68,TotalFractionalAbundanceMin68,PoissonFractionalAbundanceMax68,PoissonFractionalAbundanceMin68,TiltCorrected
E11,Plate_2,,,,pmoA,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.20890237390995,0,16874,0,16874,0,0,0,0,,,,,,,,,13084.033203125,,,,139.414392578629,,,,,,,,,,,,,2714.46804360687,2714.46804360687,,,,,0.0954517871141434,0,,,,,,,,,,,,,No
E12,Plate_2,,,,pmoA,82.9599533081055,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1659.19909667969,,,87.7782135009766,78.1613388061523,16802,1144,15658,0,0,0,0,,,,,,,,,13084.033203125,,,1.48567378078668,3.38964648816335,,,,,,,,,,,,14655.1080732012,5378.24605735811,6009.88099046872,,,,,85.4157791137695,80.5092391967773,,,,,,,,,,,,,No
F01,Plate_2,,,,pmoA,99.4671859741211,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1989.34375,,,104.705749511719,94.2518539428711,17170,1392,15778,0,0,0,0,,,,,,,,,13084.033203125,,,1.46913643519425,3.00784278968357,,,,,,,,,,,,14563.7365680563,5423.36961089512,6164.39411901208,,,,,102.137008666992,96.8034133911133,,,,,,,,,,,,,No
F02,Plate_2,,,,pmoA,0.0627601593732834,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1.25520324707031,,,0.299772709608078,0.00263585918582976,18746,1,18745,0,0,0,0,,,,,,,,,13084.033203125,,,,113.152704602192,,,,,,,,,,,,17556.353515625,3037.80367415686,3038.57816203915,,,,,0.156216248869896,0.0170076731592417,,,,,,,,,,,,,No
F03,Plate_2,,,,pmoA,202.730545043945,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,4054.61083984375,,,210.307220458984,195.202346801758,17531,2775,14756,0,0,0,0,,,,,,,,,13084.033203125,,,1.49474562388865,1.80245163367345,,,,,,,,,,,,14070.7615121762,7938.76773341803,8909.40732819608,,,,,206.590103149414,198.883605957031,,,,,,,,,,,,,No
F04,Plate_2,,,,pmoA,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.203123778104782,0,17354,0,17354,0,0,0,0,,,,,,,,,13084.033203125,,,,101.495610914359,,,,,,,,,,,,,2925.83179584577,2925.83179584577,,,,,0.0928115472197533,0,,,,,,,,,,,,,No
F05,Plate_2,,,,pmoA,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.221296846866608,0,15929,0,15929,0,0,0,0,,,,,,,,,13084.033203125,,,,102.430201468236,,,,,,,,,,,,,2883.1485624096,2883.1485624096,,,,,0.10111478716135,0,,,,,,,,,,,,,No
F06,Plate_2,,,,pmoA,187.717620849609,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,3754.3525390625,,,195.098236083984,180.383026123047,16992,2506,14486,0,0,0,0,,,,,,,,,13084.033203125,,,1.49058065309767,2.02798699119927,,,,,,,,,,,,14217.231959703,7168.78943819949,8208.30197109072,,,,,191.477462768555,183.969772338867,,,,,,,,,,,,,No
F07,Plate_2,,,,pmoA,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.205804198980331,0,17128,0,17128,0,0,0,0,,,,,,,,,13084.033203125,,,,105.29167754734,,,,,,,,,,,,,2796.97043810243,2796.97043810243,,,,,0.094036228954792,0,,,,,,,,,,,,,No
F08,Plate_2,,,,pmoA,224.070358276367,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,4481.4072265625,,,232.228485107422,215.968414306641,16878,2927,13951,0,0,0,0,,,,,,,,,13084.033203125,,,1.378788056896,1.65717171825496,,,,,,,,,,,,13967.4072859503,8938.24503042317,9810.40748580461,,,,,228.225601196289,219.929748535156,,,,,,,,,,,,,No
F09,Plate_2,,,,pmoA,168.71630859375,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,3374.326171875,,,175.844360351563,161.631195068359,16235,2169,14066,0,0,0,0,,,,,,,,,13084.033203125,,,1.68760754954108,2.80394876948622,,,,,,,,,,,,15011.0450947657,5650.87230325799,6901.39369437474,,,,,172.347671508789,165.096130371094,,,,,,,,,,,,,No
F10,Plate_2,,,,pmoA,81.3620452880859,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1627.24096679688,,,86.0007400512695,76.741584777832,17764,1187,16577,0,0,0,0,,,,,,,,,13084.033203125,,,1.38849139020141,4.02147037140767,,,,,,,,,,,,15437.8460972054,4151.80820474799,4905.94730508276,,,,,83.7264404296875,79.0024032592773,,,,,,,,,,,,,No
F11,Plate_2,,,,pmoA,147.425231933594,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2948.50463867188,,,153.976165771484,140.910583496094,16633,1959,14674,0,0,0,0,,,,,,,,,13084.033203125,,,1.4377423676807,1.97957833620834,,,,,,,,,,,,13981.2177161099,7895.78302027741,8612.51280859798,,,,,150.762985229492,144.096923828125,,,,,,,,,,,,,No
F12,Plate_2,,,,pmoA,206.831802368164,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,4136.63623046875,,,214.715179443359,199.000885009766,16555,2669,13886,0,0,0,0,,,,,,,,,13084.033203125,,,1.43251017382746,2.21367344786582,,,,,,,,,,,,14463.7213555083,7285.65204907933,8442.9016400705,,,,,210.847320556641,202.829925537109,,,,,,,,,,,,,No
G01,Plate_2,,,,pmoA,87.2495346069336,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1744.99072265625,,,92.1588592529297,82.360595703125,17054,1219,15835,0,0,0,0,,,,,,,,,13084.033203125,,,1.62481548097357,4.60756203996216,,,,,,,,,,,,15489.864853043,3914.81730731161,4742.18818559509,,,,,89.7517318725586,84.7526321411133,,,,,,,,,,,,,No
G02,Plate_2,,,,pmoA,88.6699981689453,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1773.39990234375,,,93.6431503295898,83.7177886962891,16901,1227,15674,0,0,0,0,,,,,,,,,13084.033203125,,,1.76922320202537,4.50703087349632,,,,,,,,,,,,15525.2815810921,4042.47071888807,4876.1142268417,,,,,91.2046966552734,86.1407623291016,,,,,,,,,,,,,No
G03,Plate_2,,,,pmoA,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.192349344491959,0,18326,0,18326,0,0,0,0,,,,,,,,,13084.033203125,,,,124.959599488709,,,,,,,,,,,,,2936.82708291946,2936.82708291946,,,,,0.087888702750206,0,,,,,,,,,,,,,No
G04,Plate_2,,,,pmoA,47.1775588989258,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,943.551147460938,,,50.7744522094727,43.5916290283203,16867,663,16204,0,0,0,0,,,,,,,,,13084.033203125,,,1.54136674924773,4.89452742274686,,,,,,,,,,,,15253.9435950462,3701.4901876984,4155.58852226125,,,,,49.0113334655762,45.3466339111328,,,,,,,,,,,,,No
G05,Plate_2,,,,pmoA,126.259719848633,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2525.1943359375,,,132.174530029297,120.374496459961,17305,1761,15544,0,0,0,0,,,,,,,,,13084.033203125,,,1.59560003580047,3.34932406037687,,,,,,,,,,,,15305.8991539786,4473.06552288941,5575.44171614847,,,,,129.273773193359,123.253379821777,,,,,,,,,,,,,No
G06,Plate_2,,,,pmoA,54.0217666625977,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1080.43530273438,,,57.8870277404785,50.1691627502441,16778,753,16025,0,0,0,0,,,,,,,,,13084.033203125,,,1.80000414842163,6.10492219750001,,,,,,,,,,,,15867.6988659944,3236.46414819679,3803.356491891,,,,,55.9922523498535,52.0545768737793,,,,,,,,,,,,,No
G07,Plate_2,,,,pmoA,67.4638366699219,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1349.27673339844,,,71.7967529296875,63.1468162536621,16777,935,15842,0,0,0,0,,,,,,,,,13084.033203125,,,1.74202066118997,5.52716496862665,,,,,,,,,,,,15978.3242365057,3398.47384280241,4099.56224466881,,,,,69.6725158691406,65.2593002319336,,,,,,,,,,,,,No
G08,Plate_2,,,,pmoA,95.5487289428711,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1910.974609375,,,100.696556091309,90.4233245849609,17050,1330,15720,0,0,0,0,,,,,,,,,13084.033203125,,,1.50198739603599,3.44871350305026,,,,,,,,,,,,14835.4671338992,4911.10560849411,5685.26401487468,,,,,98.1723556518555,92.9309310913086,,,,,,,,,,,,,No
G09,Plate_2,,,,pmoA,133.877380371094,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2677.54760742188,,,140.288772583008,127.500762939453,15675,1686,13989,0,0,0,0,,,,,,,,,13084.033203125,,,1.70508431344584,3.00387475841648,,,,,,,,,,,,15016.1166835798,5078.73605621772,6147.59881460576,,,,,137.144134521484,130.619689941406,,,,,,,,,,,,,No
G10,Plate_2,,,,pmoA,142.106948852539,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2842.13891601563,,,148.402923583984,135.844467163086,17314,1970,15344,0,0,0,0,,,,,,,,,13084.033203125,,,1.21382771143978,2.11067331663737,,,,,,,,,,,,13682.5127647129,10239.5875957596,10631.3262224685,,,,,145.314971923828,138.907638549805,,,,,,,,,,,,,No
G11,Plate_2,,,,pmoA,110.46085357666,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2209.21704101563,,,116.085144042969,104.863311767578,16626,1490,15136,0,0,0,0,,,,,,,,,13084.033203125,,,1.27944018615146,2.34368600555613,,,,,,,,,,,,13934.4463133127,7903.22551922465,8443.7355025755,,,,,113.327026367188,107.601631164551,,,,,,,,,,,,,No
G12,Plate_2,,,,pmoA,38.1709632873535,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,763.419250488281,,,41.3397026062012,35.0107307434082,17510,559,16951,0,0,0,0,,,,,,,,,13084.033203125,,,1.57112118717603,5.7768770257104,,,,,,,,,,,,15205.7954529573,3726.18657780779,4092.66866582656,,,,,39.7865982055664,36.5575370788574,,,,,,,,,,,,,No
H01,Plate_2,,,,pmoA,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.220012202858925,0,16022,0,16022,0,0,0,0,,,,,,,,,13084.033203125,,,,115.496101142881,,,,,,,,,,,,,3082.839017524,3082.839017524,,,,,0.100527837872505,0,,,,,,,,,,,,,No
H02,Plate_2,,,,pmoA,37.206844329834,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,744.136901855469,,,40.4001121520996,34.0222206115723,16800,523,16277,0,0,0,0,,,,,,,,,13084.033203125,,,1.62679679806982,5.66878469822557,,,,,,,,,,,,15286.5925157594,3625.63354006966,3988.6502986581,,,,,38.8349800109863,35.5809593200684,,,,,,,,,,,,,No
H03,Plate_2,,,,pmoA,182.27067565918,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,3645.41357421875,,,189.463439941406,175.121597290039,17328,2487,14841,0,0,0,0,,,,,,,,,13084.033203125,,,1.4808589625118,1.93794412414406,,,,,,,,,,,,14160.8355817438,7622.85541926715,8561.2185693179,,,,,185.934951782227,178.617767333984,,,,,,,,,,,,,No
H04,Plate_2,,,,pmoA,77.2807159423828,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1545.6142578125,,,81.6992645263672,72.8787002563477,18560,1180,17380,0,0,0,0,,,,,,,,,13084.033203125,,,1.64031653287271,4.56785942962571,,,,,,,,,,,,15508.8874495167,3811.45543807088,4555.14993017789,,,,,79.5330047607422,75.0327301025391,,,,,,,,,,,,,No
H05,Plate_2,,,,pmoA,55.4887847900391,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1109.77563476563,,,59.518611907959,51.4727172851563,15867,731,15136,0,0,0,0,,,,,,,,,13084.033203125,,,1.59354701174897,5.39407048669285,,,,,,,,,,,,15501.3498685448,3434.72005980413,3990.63525424476,,,,,57.5430946350098,53.4380569458008,,,,,,,,,,,,,No
H06,Plate_2,,,,pmoA,0.068132072687149,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1.36264145374298,,,0.325434386730194,0.00286146765574813,17268,1,17267,0,0,0,0,,,,,,,,,13084.033203125,,,,62.8857056635148,,,,,,,,,,,,13544.859375,2636.35439835306,2636.98611626924,,,,,0.169588059186935,0.0184634011238813,,,,,,,,,,,,,No
H07,Plate_2,,,,pmoA,81.4609222412109,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1629.21850585938,,,86.3854904174805,76.5568695068359,15785,1056,14729,0,0,0,0,,,,,,,,,13084.033203125,,,1.73559523321302,4.22867570558231,,,,,,,,,,,,15453.9505522757,3866.36527990791,4641.56262217085,,,,,83.9708862304688,78.956298828125,,,,,,,,,,,,,No
H08,Plate_2,,,,pmoA,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.191336512565613,0,18423,0,18423,0,0,0,0,,,,,,,,,13084.033203125,,,,127.786503126931,,,,,,,,,,,,,2721.21602178185,2721.21602178185,,,,,0.0874259397387505,0,,,,,,,,,,,,,No
H09,Plate_2,,,,pmoA,204.579208374023,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,4091.58422851563,,,212.374771118164,196.834976196289,16728,2670,14058,0,0,0,0,,,,,,,,,13084.033203125,,,1.60410677093077,2.33863525508251,,,,,,,,,,,,14928.132767878,6191.77987381309,7586.21209686148,,,,,208.550079345703,200.621688842773,,,,,,,,,,,,,No
H10,Plate_2,,,,pmoA,106.243453979492,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2124.869140625,,,112.066627502441,100.44896697998,14893,1286,13607,0,0,0,0,,,,,,,,,13084.033203125,,,1.50569286928304,2.21990587743634,,,,,,,,,,,,14024.557146372,7186.80020017127,7777.23566870106,,,,,109.210861206055,103.283515930176,,,,,,,,,,,,,No
H11,Plate_2,,,,pmoA,100.86302947998,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2017.26062011719,,,106.379684448242,95.3721237182617,15713,1291,14422,0,0,0,0,,,,,,,,,13084.033203125,,,1.27311753287759,2.12890022098565,,,,,,,,,,,,13806.2959634912,8624.69372065979,9050.4207298557,,,,,103.674415588379,98.0583419799805,,,,,,,,,,,,,No
H12,Plate_2,,,,pmoA,382.072998046875,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,7641.4599609375,,,393.273193359375,370.978393554688,16419,4553,11866,0,0,0,0,,,,,,,,,13084.033203125,,,1.73823810923331,2.45966919263957,,,,,,,,,,,,15738.3661639647,5007.62030184637,7983.26351460139,,,,,387.774047851563,376.3994140625,,,,,,,,,,,,,No
