Well,Sample description 1,Sample description 2,Sample description 3,Sample description 4,Target,Conc(copies/µL),Molecular Weight(pg/µL),Status,Status Reason,Experiment,SampleType,TargetType,Supermix,DyeName(s),Copies/20µLWell,TotalConfMax,TotalConfMin,PoissonConfMax,PoissonConfMin,Accepted Droplets,Positives,Negatives,Ch1+Ch2+,Ch1+Ch2-,Ch1-Ch2+,Ch1-Ch2-,Linkage,CNV,TotalCNVMax,TotalCNVMin,PoissonCNVMax,PoissonCNVMin,ReferenceCopies,UnknownCopies,Threshold1,Threshold2,Threshold3,ThresholdSigmaAbove,ThresholdSigmaBelow,ReferenceUsed,Ratio,TotalRatioMax,TotalRatioMin,PoissonRatioMax,PoissonRatioMin,Fractional Abundance,TotalFractionalAbundanceMax,TotalFractionalAbundanceMin,PoissonFractionalAbundanceMax,PoissonFractionalAbundanceMin,MeanAmplitudeOfPositives,MeanAmplitudeOfNegatives,MeanAmplitudeTotal,ExperimentComments,MergedWells,TotalConfidenceMax68,TotalConfidenceMin68,PoissonConfidenceMax68,PoissonConfidenceMin68,TotalCNVMax68,TotalCNVMin68,PoissonCNVMax68,PoissonCNVMin68,TotalRatioMax68,TotalRatioMin68,PoissonRatioMax68,PoissonRatioMin68,TotalFractionalAbundanceMax68,TotalFractionalAbundanceMin68,PoissonFractionalAbundanceMax68,PoissonFractionalAbundanceMin68,TiltCorrected
E09,Plate_7,,,,pmoA,83.9159927368164,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1678.31982421875,,,88.6885833740234,79.1626968383789,17329,1193,16136,0,0,0,0,,,,,,,,,5097.14794921875,,,1.52658985627837,9.3875393216585,,,,,,,,,,,,8735.60225051407,3670.03666015988,4018.77113700751,,,,,86.3485641479492,81.4884490966797,,,,,,,,,,,,,No
E10,Plate_7,,,,pmoA,186.418304443359,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,3728.3662109375,,,193.60791015625,179.272384643555,17770,2604,15166,0,0,0,0,,,,,,,,,4660.40283203125,,,1.53963470992212,6.94187985569024,,,,,,,,,,,,9941.81255812872,3482.51579789136,4429.05540192389,,,,,190.080978393555,182.766998291016,,,,,,,,,,,,,No
E11,Plate_7,,,,pmoA,1.19142973423004,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,23.8285942077637,,,1.83358120918274,0.720339834690094,17783,18,17765,0,0,0,0,,,,,,,,,3453.35571289063,,,0.689363269452639,11.8333092031227,,,,,,,,,,,,4160.78809950087,2587.5002995378,2589.09278564247,,,,,1.49470889568329,0.932323455810547,,,,,,,,,,,,,No
E12,Plate_7,,,,pmoA,141.652069091797,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2833.04150390625,,,147.960021972656,135.377777099609,17190,1950,15240,0,0,0,0,,,,,,,,,4980.70458984375,,,1.47426271638809,7.31052181990661,,,,,,,,,,,,9980.63346203926,3649.16165769882,4367.39144353151,,,,,144.866195678711,138.446716308594,,,,,,,,,,,,,No
F01,Plate_7,,,,pmoA,1.13463115692139,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,22.6926231384277,,,1.78938555717468,0.663342714309692,16598,16,16582,0,0,0,0,,,,,,,,,4560.73828125,,,0.662923422029394,14.3095707806948,,,,,,,,,,,,5299.19674682617,3290.64131099216,3292.57750131469,,,,,1.44251775741577,0.874065518379211,,,,,,,,,,,,,No
F02,Plate_7,,,,pmoA,507.465698242188,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,10149.314453125,,,520.389343261719,494.682495117188,17359,6082,11277,0,0,0,0,,,,,,,,,6457.21484375,,,1.75013290416285,4.26371408077706,,,,,,,,,,,,10021.9159718708,5404.44186370246,7022.24689428485,,,,,514.041625976563,500.926300048828,,,,,,,,,,,,,No
F03,Plate_7,,,,pmoA,139.081359863281,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2781.62719726563,,,145.488815307617,132.708602905273,16341,1822,14519,0,0,0,0,,,,,,,,,7210.73828125,,,1.15540144532028,5.40998569399481,,,,,,,,,,,,9796.45818200724,4655.60100060158,5228.79981245649,,,,,142.346099853516,135.825637817383,,,,,,,,,,,,,No
F04,Plate_7,,,,pmoA,1311.64233398438,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,26232.84765625,,,1337.79919433594,1286.05432128906,16283,10943,5340,0,0,0,0,,,,,,,,,8738.0869140625,,,1.8207931908833,2.22730079452634,,,,,,,,,,,,11499.358454927,7596.4614637282,10219.4057476248,,,,,1324.9150390625,1298.51770019531,,,,,,,,,,,,,No
F05,Plate_7,,,,pmoA,1011.35369873047,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,20227.07421875,,,1032.38537597656,990.69140625,16671,9614,7057,0,0,0,0,,,,,,,,,6858.892578125,,,1.80743375721673,3.03873912888711,,,,,,,,,,,,10842.2981598491,5723.68678705541,8675.53908973901,,,,,1022.03717041016,1000.76641845703,,,,,,,,,,,,,No
F06,Plate_7,,,,pmoA,221.227188110352,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,4424.5439453125,,,229.781021118164,212.735122680664,15144,2596,12548,0,0,0,0,,,,,,,,,5734.228515625,,,1.51293469966249,6.05636041474447,,,,,,,,,,,,10033.5730697091,4178.79726467552,5182.4289333144,,,,,225.583633422852,216.886856079102,,,,,,,,,,,,,No
F07,Plate_7,,,,pmoA,1252.26599121094,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,25045.3203125,,,1277.53295898438,1227.5302734375,16160,10586,5574,0,0,0,0,,,,,,,,,6623.99365234375,,,1.83096211625601,2.78468166657978,,,,,,,,,,,,10596.669003707,5577.4274383753,8865.40337962538,,,,,1265.08947753906,1239.58081054688,,,,,,,,,,,,,No
F08,Plate_7,,,,pmoA,0.502749860286713,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,10.0549974441528,,,0.979267716407776,0.21357062458992,16384,7,16377,0,0,0,0,,,,,,,,,3922.65112304688,,,0.75042916533556,17.1229872826226,,,,,,,,,,,,5216.31483677455,2675.05035617668,2676.1361014992,,,,,0.719142079353333,0.334879368543625,,,,,,,,,,,,,No
F09,Plate_7,,,,pmoA,1.49640965461731,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,29.9281921386719,,,2.19757890701294,0.963274419307709,18094,23,18071,0,0,0,0,,,,,,,,,3687.75170898438,,,0.775148062500421,14.3780892743504,,,,,,,,,,,,4041.72291100543,2629.45490026482,2631.25009006514,,,,,1.83010816574097,1.20602238178253,,,,,,,,,,,,,No
F10,Plate_7,,,,pmoA,137.965408325195,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2759.30810546875,,,144.207229614258,131.756546020508,17071,1889,15182,0,0,0,0,,,,,,,,,5197.3154296875,,,1.5026750142983,7.57156413644678,,,,,,,,,,,,9394.62572453803,3776.40498158477,4398.09199367771,,,,,141.145874023438,134.793533325195,,,,,,,,,,,,,No
F11,Plate_7,,,,pmoA,153.216567993164,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,3064.33129882813,,,159.82275390625,146.647247314453,17042,2081,14961,0,0,0,0,,,,,,,,,6070.8056640625,,,1.50885434609651,6.21273045793298,,,,,,,,,,,,9337.36798644169,5038.06788914198,5563.05577216514,,,,,156.582412719727,149.860275268555,,,,,,,,,,,,,No
F12,Plate_7,,,,pmoA,116.542579650879,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2330.8515625,,,122.292877197266,110.820243835449,16827,1587,15240,0,0,0,0,,,,,,,,,4812.91943359375,,,1.58431973967095,8.73408268712948,,,,,,,,,,,,9739.916289764,3525.73569675556,4111.81191955846,,,,,119.47289276123,113.619537353516,,,,,,,,,,,,,No
G01,Plate_7,,,,pmoA,365.046020507813,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,7300.92041015625,,,375.781036376953,354.408020019531,16940,4519,12421,0,0,0,0,,,,,,,,,5265.4365234375,,,1.43767303646624,5.16326732904148,,,,,,,,,,,,9202.78883634982,4276.93360084563,5590.97963444914,,,,,370.510803222656,359.6064453125,,,,,,,,,,,,,No
G02,Plate_7,,,,pmoA,266.347747802734,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,5326.955078125,,,275.21142578125,257.550354003906,17325,3510,13815,0,0,0,0,,,,,,,,,5786.07373046875,,,1.65366891316165,5.63998727573386,,,,,,,,,,,,10126.0267540565,4364.49475752409,5531.76617500338,,,,,270.861694335938,261.851043701172,,,,,,,,,,,,,No
G03,Plate_7,,,,pmoA,181.58137512207,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,3631.62744140625,,,188.967544555664,174.241271972656,16368,2341,14027,0,0,0,0,,,,,,,,,4928.859375,,,1.63842415489237,7.08378452656438,,,,,,,,,,,,10143.9103441788,3818.1472079203,4722.8766496347,,,,,185.344039916992,177.830703735352,,,,,,,,,,,,,No
G04,Plate_7,,,,pmoA,1385.62219238281,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,27712.443359375,,,1411.90710449219,1359.91174316406,17684,12238,5446,0,0,0,0,,,,,,,,,8972.986328125,,,1.79157944826391,2.21097875723191,,,,,,,,,,,,11402.1372840359,7998.71415194351,10354.0122909701,,,,,1398.95947265625,1372.43432617188,,,,,,,,,,,,,No
G05,Plate_7,,,,pmoA,270.437194824219,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,5408.744140625,,,279.393341064453,261.548675537109,17262,3545,13717,0,0,0,0,,,,,,,,,4862.24853515625,,,1.46226087100827,5.34352604891388,,,,,,,,,,,,9671.06050238562,3894.47116953202,5080.77688062958,,,,,274.998138427734,265.893859863281,,,,,,,,,,,,,No
G06,Plate_7,,,,pmoA,157.318923950195,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,3146.37841796875,,,164.114242553711,150.562622070313,16570,2074,14496,0,0,0,0,,,,,,,,,4660.40283203125,,,1.55251357562349,7.34624724178058,,,,,,,,,,,,10016.662305488,3329.23439229666,4166.27274425555,,,,,160.781021118164,153.866989135742,,,,,,,,,,,,,No
G07,Plate_7,,,,pmoA,1385.39636230469,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,27707.927734375,,,1413.12280273438,1358.30834960938,15908,11008,4900,0,0,0,0,,,,,,,,,7563.5908203125,,,1.8085741606964,2.49001198891368,,,,,,,,,,,,10890.7978988914,6508.30838139748,9540.89856297735,,,,,1399.46081542969,1371.498046875,,,,,,,,,,,,,No
G08,Plate_7,,,,pmoA,0.576905488967896,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,11.5381097793579,,,1.04530441761017,0.275084555149078,18358,9,18349,0,0,0,0,,,,,,,,,3687.75170898438,,,1.56099787657514,14.3214690118405,,,,,,,,,,,,5508.38254123264,2668.48216192757,2669.87442161892,,,,,0.79209965467453,0.404765754938126,,,,,,,,,,,,,No
G09,Plate_7,,,,pmoA,13.4749317169189,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,269.498626708984,,,15.348650932312,11.6041927337646,17474,199,17275,0,0,0,0,,,,,,,,,5801.845703125,,,1.63871941833762,9.90982722301709,,,,,,,,,,,,8122.63972450141,4548.5902906934,4589.29281085637,,,,,14.4305372238159,12.5201015472412,,,,,,,,,,,,,No
G10,Plate_7,,,,pmoA,164.878387451172,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,3297.56787109375,,,171.832290649414,157.965347290039,16640,2176,14464,0,0,0,0,,,,,,,,,4928.859375,,,1.63136731624658,7.84963772297965,,,,,,,,,,,,9749.57165617101,3500.45393022183,4317.64624823057,,,,,168.421157836914,161.346252441406,,,,,,,,,,,,,No
G11,Plate_7,,,,pmoA,765.977478027344,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,15319.5498046875,,,783.093505859375,749.106811523438,16898,8086,8812,0,0,0,0,,,,,,,,,7681.5439453125,,,1.61220086004137,3.21347874190294,,,,,,,,,,,,10757.0851576751,6751.71269386073,8668.35618672398,,,,,774.679016113281,757.339782714844,,,,,,,,,,,,,No
G12,Plate_7,,,,pmoA,53.64599609375,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1072.919921875,,,57.4147796630859,49.8892478942871,17521,781,16740,0,0,0,0,,,,,,,,,4812.91943359375,,,1.39324813429519,8.27662487808409,,,,,,,,,,,,7760.28426721551,3849.14693053689,4023.48619541595,,,,,55.5673332214355,51.7277908325195,,,,,,,,,,,,,No
H01,Plate_7,,,,pmoA,147.861297607422,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2957.22607421875,,,154.538497924805,141.221771240234,16062,1897,14165,0,0,0,0,,,,,,,,,5164.76513671875,,,1.31906830426882,6.6879367735223,,,,,,,,,,,,8812.59570698595,4161.43554104941,4710.76008561307,,,,,151.263305664063,144.469100952148,,,,,,,,,,,,,No
H02,Plate_7,,,,pmoA,512.204467773438,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,10244.08984375,,,525.617858886719,498.942352294922,16307,5756,10551,0,0,0,0,,,,,,,,,5786.07373046875,,,1.61983947181468,4.32631015857734,,,,,,,,,,,,10504.8884485177,4715.3958588789,6758.95502647325,,,,,519.028930664063,505.419403076172,,,,,,,,,,,,,No
H03,Plate_7,,,,pmoA,240.797821044922,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,4815.95654296875,,,249.405548095703,232.252593994141,16419,3039,13380,0,0,0,0,,,,,,,,,5331.5439453125,,,1.59823688767394,6.18896727123754,,,,,,,,,,,,10399.1828054947,3807.56647303286,5027.61166667143,,,,,245.181655883789,236.430252075195,,,,,,,,,,,,,No
H04,Plate_7,,,,pmoA,407.448303222656,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,8148.9658203125,,,419.107299804688,395.903747558594,16350,4786,11564,0,0,0,0,,,,,,,,,4509.8994140625,,,1.67734059458659,5.61634778213059,,,,,,,,,,,,10829.0006853894,3450.07344874854,5610.045666153,,,,,413.38232421875,401.544067382813,,,,,,,,,,,,,No
H05,Plate_7,,,,pmoA,598.056213378906,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,11961.1240234375,,,612.628967285156,583.661804199219,16795,6693,10102,0,0,0,0,,,,,,,,,6154.19482421875,,,1.61450326350773,4.01875186630468,,,,,,,,,,,,10530.6491143674,5041.11526289271,7228.75742234017,,,,,605.46875,590.690185546875,,,,,,,,,,,,,No
H06,Plate_7,,,,pmoA,363.20068359375,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,7264.013671875,,,374.318115234375,352.187316894531,15707,4172,11535,0,0,0,0,,,,,,,,,5600,,,1.51593176479332,5.42366418526451,,,,,,,,,,,,10140.879406118,4112.36053339277,5713.61989145029,,,,,368.859710693359,357.568756103516,,,,,,,,,,,,,No
H07,Plate_7,,,,pmoA,0.310046285390854,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,6.20092582702637,,,0.731142401695251,0.0935478582978249,15180,4,15176,0,0,0,0,,,,,,,,,3922.65112304688,,,1.42475269183213,16.3801235928718,,,,,,,,,,,,8747.72607421875,2726.18670211897,2727.77340551082,,,,,0.495260387659073,0.178034082055092,,,,,,,,,,,,,No
H08,Plate_7,,,,pmoA,1377.36791992188,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,27547.359375,,,1404.01489257813,1351.31115722656,17038,11754,5284,0,0,0,0,,,,,,,,,6741.44287109375,,,1.80794806658111,2.68320149532993,,,,,,,,,,,,10554.9940292101,5782.28583803256,9074.83262046602,,,,,1390.88793945313,1364.00146484375,,,,,,,,,,,,,No
H09,Plate_7,,,,pmoA,55.2925338745117,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1105.85070800781,,,59.3080787658691,51.2906455993652,15922,731,15191,0,0,0,0,,,,,,,,,4509.8994140625,,,1.53976916416787,10.8108184919195,,,,,,,,,,,,8618.04014593665,3133.03729697644,3384.86100521598,,,,,57.3395729064941,53.2490539550781,,,,,,,,,,,,,No
H10,Plate_7,,,,pmoA,223.318130493164,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,4466.36279296875,,,231.590270996094,215.103744506836,16357,2828,13529,0,0,0,0,,,,,,,,,4660.40283203125,,,1.53936137512164,7.45995234035323,,,,,,,,,,,,10136.7522787609,3129.08835223467,4340.65976412048,,,,,227.531356811523,219.11994934082,,,,,,,,,,,,,No
H11,Plate_7,,,,pmoA,210.866775512695,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,4217.33544921875,,,219.215042114258,202.577285766602,15083,2475,12608,0,0,0,0,,,,,,,,,4762.08056640625,,,1.43083085496794,5.31640209713933,,,,,,,,,,,,8879.16511501736,4025.82899690037,4822.22274432062,,,,,215.118698120117,206.630142211914,,,,,,,,,,,,,No
H12,Plate_7,,,,pmoA,153.635650634766,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,3072.712890625,,,160.391494750977,146.918380737305,16345,2001,14344,0,0,0,0,,,,,,,,,5400.16796875,,,1.51614389993134,6.6853352988391,,,,,,,,,,,,9276.41095663106,4348.48149516525,4951.77221724498,,,,,157.077667236328,150.203689575195,,,,,,,,,,,,,No
