Well,Sample description 1,Sample description 2,Sample description 3,Sample description 4,Target,Conc(copies/µL),Molecular Weight(pg/µL),Status,Status Reason,Experiment,SampleType,TargetType,Supermix,DyeName(s),Copies/20µLWell,TotalConfMax,TotalConfMin,PoissonConfMax,PoissonConfMin,Accepted Droplets,Positives,Negatives,Ch1+Ch2+,Ch1+Ch2-,Ch1-Ch2+,Ch1-Ch2-,Linkage,CNV,TotalCNVMax,TotalCNVMin,PoissonCNVMax,PoissonCNVMin,ReferenceCopies,UnknownCopies,Threshold1,Threshold2,Threshold3,ThresholdSigmaAbove,ThresholdSigmaBelow,ReferenceUsed,Ratio,TotalRatioMax,TotalRatioMin,PoissonRatioMax,PoissonRatioMin,Fractional Abundance,TotalFractionalAbundanceMax,TotalFractionalAbundanceMin,PoissonFractionalAbundanceMax,PoissonFractionalAbundanceMin,MeanAmplitudeOfPositives,MeanAmplitudeOfNegatives,MeanAmplitudeTotal,ExperimentComments,MergedWells,TotalConfidenceMax68,TotalConfidenceMin68,PoissonConfidenceMax68,PoissonConfidenceMin68,TotalCNVMax68,TotalCNVMin68,PoissonCNVMax68,PoissonCNVMin68,TotalRatioMax68,TotalRatioMin68,PoissonRatioMax68,PoissonRatioMin68,TotalFractionalAbundanceMax68,TotalFractionalAbundanceMin68,PoissonFractionalAbundanceMax68,PoissonFractionalAbundanceMin68,TiltCorrected
F10,Plate_3,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.241459533572197,0,14599,0,14599,0,0,0,0,,,,,,,,,10411.7646484375,,,,34.9563232181674,,,,,,,,,,,,,4294.54678039739,4294.54678039739,,,,,0.110326990485191,0,,,,,,,,,,,,,No
F11,Plate_3,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.246871337294579,0,14279,0,14279,0,0,0,0,,,,,,,,,10411.7646484375,,,,41.7730955783979,,,,,,,,,,,,,4177.85768453263,4177.85768453263,,,,,0.112799592316151,0,,,,,,,,,,,,,No
F12,Plate_3,,,,mmoX,1.7393000125885,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,34.7859992980957,,,2.59772205352783,1.09496223926544,14215,21,14194,0,0,0,0,,,,,,,,,10411.7646484375,,,2.60360849920054,32.3184255191629,,,,,,,,,,,,16046.5979352679,4327.8732768942,4345.18549763468,,,,,2.14666771888733,1.38717401027679,,,,,,,,,,,,,No
G01,Plate_3,,,,mmoX,0.148104816675186,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2.96209621429443,,,0.47444549202919,0.0224366821348667,15888,2,15886,0,0,0,0,,,,,,,,,10411.7646484375,,,4.57632524526626,26.3946423320007,,,,,,,,,,,,12625.6513671875,3926.45225384859,3927.54731919518,,,,,0.284748047590256,0.0642751976847649,,,,,,,,,,,,,No
G02,Plate_3,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.232554048299789,0,15158,0,15158,0,0,0,0,,,,,,,,,10411.7646484375,,,,35.9944180504353,,,,,,,,,,,,,4076.17008480722,4076.17008480722,,,,,0.106258146464825,0,,,,,,,,,,,,,No
G03,Plate_3,,,,mmoX,0.0862104222178459,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1.72420847415924,,,0.411797970533371,0.00362071068957448,13647,1,13646,0,0,0,0,,,,,,,,,10411.7646484375,,,,22.4493975684735,,,,,,,,,,,,10614.5458984375,4758.8771623066,4759.30624333072,,,,,0.214589461684227,0.0233624018728733,,,,,,,,,,,,,No
G04,Plate_3,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.220039680600166,0,16020,0,16020,0,0,0,0,,,,,,,,,10411.7646484375,,,,35.6371502303667,,,,,,,,,,,,,4739.0730692317,4739.0730692317,,,,,0.100540392100811,0,,,,,,,,,,,,,No
G05,Plate_3,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.233679547905922,0,15085,0,15085,0,0,0,0,,,,,,,,,10411.7646484375,,,,37.1530068109401,,,,,,,,,,,,,4655.3186382472,4655.3186382472,,,,,0.106772378087044,0,,,,,,,,,,,,,No
G07,Plate_3,,,,mmoX,0.0792102739214897,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1.58420550823212,,,0.378356367349625,0.00332672405056655,14853,1,14852,0,0,0,0,,,,,,,,,10411.7646484375,,,,41.2211123901057,,,,,,,,,,,,13905.474609375,4542.67026916553,4543.30063369392,,,,,0.197164252400398,0.0214654579758644,,,,,,,,,,,,,No
G08,Plate_3,,,,mmoX,0.149421542882919,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2.98843097686768,,,0.478664219379425,0.0226361453533173,15748,2,15746,0,0,0,0,,,,,,,,,10411.7646484375,,,4.39696703294377,38.2188630907709,,,,,,,,,,,,18524.5595703125,4463.70684249298,4465.49257436088,,,,,0.28727975487709,0.0648466199636459,,,,,,,,,,,,,No
G09,Plate_3,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.226909935474396,0,15535,0,15535,0,0,0,0,,,,,,,,,10411.7646484375,,,,32.4112170465922,,,,,,,,,,,,,4920.63384064084,4920.63384064084,,,,,0.10367938131094,0,,,,,,,,,,,,,No
G10,Plate_3,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.242940708994865,0,14510,0,14510,0,0,0,0,,,,,,,,,10411.7646484375,,,,46.059087726372,,,,,,,,,,,,,4237.46280886902,4237.46280886902,,,,,0.11100372672081,0,,,,,,,,,,,,,No
G11,Plate_3,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.247773751616478,0,14227,0,14227,0,0,0,0,,,,,,,,,10411.7646484375,,,,26.7016222614328,,,,,,,,,,,,,6292.95597410239,6292.95597410239,,,,,0.113211899995804,0,,,,,,,,,,,,,No
G12,Plate_3,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.223004996776581,0,15807,0,15807,0,0,0,0,,,,,,,,,10411.7646484375,,,,32.539250307329,,,,,,,,,,,,,4173.42171049429,4173.42171049429,,,,,0.101895235478878,0,,,,,,,,,,,,,No
H01,Plate_3,,,,mmoX,0.0740827098488808,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1.48165416717529,,,0.353861123323441,0.00311138038523495,15881,1,15880,0,0,0,0,,,,,,,,,10411.7646484375,,,,33.5678547374049,,,,,,,,,,,,26973.40625,4367.31171423002,4368.73518218139,,,,,0.184400528669357,0.0200759544968605,,,,,,,,,,,,,No
H02,Plate_3,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.247009739279747,0,14271,0,14271,0,0,0,0,,,,,,,,,10411.7646484375,,,,29.2852324306131,,,,,,,,,,,,,2820.08457356463,2820.08457356463,,,,,0.112862832844257,0,,,,,,,,,,,,,No
H03,Plate_3,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.265145033597946,0,13295,0,13295,0,0,0,0,,,,,,,,,10411.7646484375,,,,25.5539560529541,,,,,,,,,,,,,4982.92064068964,4982.92064068964,,,,,0.121148630976677,0,,,,,,,,,,,,,No
H04,Plate_3,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.222273722290993,0,15859,0,15859,0,0,0,0,,,,,,,,,10411.7646484375,,,,35.2033963340348,,,,,,,,,,,,,4214.95433061656,4214.95433061656,,,,,0.101561114192009,0,,,,,,,,,,,,,No
H05,Plate_3,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.257080733776093,0,13712,0,13712,0,0,0,0,,,,,,,,,10411.7646484375,,,,36.0595479086485,,,,,,,,,,,,,5196.75950542437,5196.75950542437,,,,,0.117464162409306,0,,,,,,,,,,,,,No
H07,Plate_3,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.237617924809456,0,14835,0,14835,0,0,0,0,,,,,,,,,10411.7646484375,,,,40.3102644288988,,,,,,,,,,,,,4496.29887961917,4496.29887961917,,,,,0.108571790158749,0,,,,,,,,,,,,,No
H08,Plate_3,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.245017915964127,0,14387,0,14387,0,0,0,0,,,,,,,,,10411.7646484375,,,,31.6136513518151,,,,,,,,,,,,,4348.11452757712,4348.11452757712,,,,,0.111952789127827,0,,,,,,,,,,,,,No
H09,Plate_3,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.257155746221542,0,13708,0,13708,0,0,0,0,,,,,,,,,10411.7646484375,,,,33.1917065421435,,,,,,,,,,,,,4726.78183210477,4726.78183210477,,,,,0.117498435080051,0,,,,,,,,,,,,,No
H10,Plate_3,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.246767625212669,0,14285,0,14285,0,0,0,0,,,,,,,,,10411.7646484375,,,,35.9288525211517,,,,,,,,,,,,,4481.67726262046,4481.67726262046,,,,,0.112752206623554,0,,,,,,,,,,,,,No
H11,Plate_3,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.246664017438889,0,14291,0,14291,0,0,0,0,,,,,,,,,10411.7646484375,,,,31.9392410005125,,,,,,,,,,,,,5359.7751348505,5359.7751348505,,,,,0.112704873085022,0,,,,,,,,,,,,,No
H12,Plate_3,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.233850076794624,0,15074,0,15074,0,0,0,0,,,,,,,,,10411.7646484375,,,,25.7802780377615,,,,,,,,,,,,,4212.75390580461,4212.75390580461,,,,,0.106850296258926,0,,,,,,,,,,,,,No
