Well,Sample description 1,Sample description 2,Sample description 3,Sample description 4,Target,Conc(copies/µL),Molecular Weight(pg/µL),Status,Status Reason,Experiment,SampleType,TargetType,Supermix,DyeName(s),Copies/20µLWell,TotalConfMax,TotalConfMin,PoissonConfMax,PoissonConfMin,Accepted Droplets,Positives,Negatives,Ch1+Ch2+,Ch1+Ch2-,Ch1-Ch2+,Ch1-Ch2-,Linkage,CNV,TotalCNVMax,TotalCNVMin,PoissonCNVMax,PoissonCNVMin,ReferenceCopies,UnknownCopies,Threshold1,Threshold2,Threshold3,ThresholdSigmaAbove,ThresholdSigmaBelow,ReferenceUsed,Ratio,TotalRatioMax,TotalRatioMin,PoissonRatioMax,PoissonRatioMin,Fractional Abundance,TotalFractionalAbundanceMax,TotalFractionalAbundanceMin,PoissonFractionalAbundanceMax,PoissonFractionalAbundanceMin,MeanAmplitudeOfPositives,MeanAmplitudeOfNegatives,MeanAmplitudeTotal,ExperimentComments,MergedWells,TotalConfidenceMax68,TotalConfidenceMin68,PoissonConfidenceMax68,PoissonConfidenceMin68,TotalCNVMax68,TotalCNVMin68,PoissonCNVMax68,PoissonCNVMin68,TotalRatioMax68,TotalRatioMin68,PoissonRatioMax68,PoissonRatioMin68,TotalFractionalAbundanceMax68,TotalFractionalAbundanceMin68,PoissonFractionalAbundanceMax68,PoissonFractionalAbundanceMin68,TiltCorrected
F02,Plate_7,,,,mcrA_probe,0.0670449137687683,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,1.34089827537537,,,0.320240944623947,0.00281580956652761,17548,1,17547,0,0,0,0,,,,,,,,,967.768493652344,,,,5.36673723465695,,,,,,,,,,,,1004.28961181641,780.685785413692,780.698527824588,,,,,0.166881874203682,0.0181687939912081,,,,,,,,,,,,,No
F03,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.207207635045052,0,17012,0,17012,0,0,0,0,,,,,,,,,991.258422851563,,,,6.28255647754079,,,,,,,,,,,,,775.908593556978,775.908593556978,,,,,0.0946774631738663,0,,,,,,,,,,,,,No
F04,Plate_7,,,,mcrA_probe,0.495956420898438,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,9.91912841796875,,,0.928787171840668,0.224518358707428,18981,8,18973,0,0,0,0,,,,,,,,,979.513427734375,,,1.22412777389678,5.83928364393301,,,,,,,,,,,,1254.18774414063,771.656344401342,771.859718891512,,,,,0.693715333938599,0.339955598115921,,,,,,,,,,,,,No
F05,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.200546532869339,0,17577,0,17577,0,0,0,0,,,,,,,,,1038.23828125,,,,6.94283873243742,,,,,,,,,,,,,789.139478079375,789.139478079375,,,,,0.0916340053081512,0,,,,,,,,,,,,,No
F06,Plate_7,,,,mcrA_probe,0.122632056474686,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,2.45264101028442,,,0.392835587263107,0.0185779333114624,19188,2,19186,0,0,0,0,,,,,,,,,1003.00335693359,,,1.00511776100626,6.12238682985036,,,,,,,,,,,,1548.67175292969,788.916803371716,788.995994006442,,,,,0.235771462321281,0.0532207377254963,,,,,,,,,,,,,No
F07,Plate_7,,,,mcrA_probe,0.192197129130363,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,3.84394264221191,,,0.509455144405365,0.0456119440495968,18365,3,18362,0,0,0,0,,,,,,,,,1026.49328613281,,,1.3791577232745,6.65585265179714,,,,,,,,,,,,1610.79667154948,788.486925871982,788.621253627878,,,,,0.329060614109039,0.0998745188117027,,,,,,,,,,,,,No
F08,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.220853134989738,0,15961,0,15961,0,0,0,0,,,,,,,,,1026.49328613281,,,,6.92977795380466,,,,,,,,,,,,,783.825335443651,783.825335443651,,,,,0.100912049412727,0,,,,,,,,,,,,,No
F09,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.178235977888107,0,19777,0,19777,0,0,0,0,,,,,,,,,1061.72814941406,,,,8.03374042931497,,,,,,,,,,,,,778.85806828227,778.85806828227,,,,,0.0814402550458908,0,,,,,,,,,,,,,No
F10,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.192202493548393,0,18340,0,18340,0,0,0,0,,,,,,,,,1014.74835205078,,,,6.11657110798517,,,,,,,,,,,,,796.96807649003,796.96807649003,,,,,0.0878216028213501,0,,,,,,,,,,,,,No
F11,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.192485898733139,0,18313,0,18313,0,0,0,0,,,,,,,,,1038.23828125,,,,6.89883338483686,,,,,,,,,,,,,794.433762794019,794.433762794019,,,,,0.0879510939121246,0,,,,,,,,,,,,,No
F12,Plate_7,,,,mcrA_probe,0.0659770965576172,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,1.31954193115234,,,0.315139979124069,0.00277096359059215,17832,1,17831,0,0,0,0,,,,,,,,,1038.23828125,,,,6.31696941008484,,,,,,,,,,,,1995.6611328125,806.941627097246,807.008289249877,,,,,0.164223864674568,0.0178794283419847,,,,,,,,,,,,,No
G01,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.201233506202698,0,17517,0,17517,0,0,0,0,,,,,,,,,945,,,,6.05832523080877,,,,,,,,,,,,,746.160884346069,746.160884346069,,,,,0.0919478833675385,0,,,,,,,,,,,,,No
G02,Plate_7,,,,mcrA_probe,0.0685289427638054,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,1.37057888507843,,,0.327330231666565,0.00287813507020473,17168,1,17167,0,0,0,0,,,,,,,,,967.768493652344,,,,5.26504965654632,,,,,,,,,,,,974.010986328125,777.700349626526,777.711784309465,,,,,0.170575946569443,0.0185709483921528,,,,,,,,,,,,,No
G03,Plate_7,,,,mcrA_probe,0.0752339288592339,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,1.504678606987,,,0.359360635280609,0.00315972813405097,15638,1,15637,0,0,0,0,,,,,,,,,991.258422851563,,,,6.24540424988287,,,,,,,,,,,,993.547302246094,782.00702218899,782.020549512181,,,,,0.187266185879707,0.0203879196196795,,,,,,,,,,,,,No
G04,Plate_7,,,,mcrA_probe,0.3851597905159,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,7.70319557189941,,,0.78740119934082,0.150839224457741,18330,6,18324,0,0,0,0,,,,,,,,,979.513427734375,,,1.40584876072854,5.33931539413692,,,,,,,,,,,,1211.64082845052,787.435228460612,787.574084630822,,,,,0.566228449344635,0.247579097747803,,,,,,,,,,,,,No
G05,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.188572630286217,0,18693,0,18693,0,0,0,0,,,,,,,,,1038.23828125,,,,6.94808257787749,,,,,,,,,,,,,784.475803503197,784.475803503197,,,,,0.0861631110310555,0,,,,,,,,,,,,,No
G06,Plate_7,,,,mcrA_probe,0.188572213053703,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,3.77144432067871,,,0.49984535574913,0.0447517372667789,18718,3,18715,0,0,0,0,,,,,,,,,1003.00335693359,,,1.60970766958955,5.94852777484708,,,,,,,,,,,,1284.69567871094,788.132001599927,788.211587615064,,,,,0.322854071855545,0.0979909151792526,,,,,,,,,,,,,No
G07,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.194643706083298,0,18110,0,18110,0,0,0,0,,,,,,,,,1026.49328613281,,,,6.57526924436232,,,,,,,,,,,,,792.514799748067,792.514799748067,,,,,0.0889369994401932,0,,,,,,,,,,,,,No
G08,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.201832711696625,0,17465,0,17465,0,0,0,0,,,,,,,,,1026.49328613281,,,,6.84252960956641,,,,,,,,,,,,,777.012821225249,777.012821225249,,,,,0.0922216549515724,0,,,,,,,,,,,,,No
G09,Plate_7,,,,mcrA_probe,0.0594282113015652,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,1.18856418132782,,,0.283856213092804,0.00249592447653413,19797,1,19796,0,0,0,0,,,,,,,,,1061.72814941406,,,,6.73430056814463,,,,,,,,,,,,1084.67150878906,825.264818368427,825.277921701782,,,,,0.147922396659851,0.0161047484725714,,,,,,,,,,,,,No
G10,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.202995106577873,0,17365,0,17365,0,0,0,0,,,,,,,,,1014.74835205078,,,,6.08185055153953,,,,,,,,,,,,,798.031680961277,798.031680961277,,,,,0.0927527621388435,0,,,,,,,,,,,,,No
G11,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.182849869132042,0,19278,0,19278,0,0,0,0,,,,,,,,,1038.23828125,,,,6.72726848720282,,,,,,,,,,,,,798.217694642373,798.217694642373,,,,,0.083548367023468,0,,,,,,,,,,,,,No
G12,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.208063840866089,0,16942,0,16942,0,0,0,0,,,,,,,,,1038.23828125,,,,5.99529640924327,,,,,,,,,,,,,828.068516033822,828.068516033822,,,,,0.0950686633586884,0,,,,,,,,,,,,,No
H01,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.194536283612251,0,18120,0,18120,0,0,0,0,,,,,,,,,945,,,,5.87119866343738,,,,,,,,,,,,,745.764512022915,745.764512022915,,,,,0.0888879150152206,0,,,,,,,,,,,,,No
H02,Plate_7,,,,mcrA_probe,0.0711524784564972,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,1.42304956912994,,,0.339863032102585,0.00298831728287041,16535,1,16534,0,0,0,0,,,,,,,,,967.768493652344,,,,5.20830963473104,,,,,,,,,,,,1049.02319335938,781.46085496743,781.477036542174,,,,,0.177106484770775,0.0192818958312273,,,,,,,,,,,,,No
H03,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.247930601239204,0,14218,0,14218,0,0,0,0,,,,,,,,,991.258422851563,,,,6.69648537997763,,,,,,,,,,,,,774.845114733301,774.845114733301,,,,,0.113283559679985,0,,,,,,,,,,,,,No
H04,Plate_7,,,,mcrA_probe,0.0706949830055237,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,1.41389966011047,,,0.33767756819725,0.00296910386532545,16642,1,16641,0,0,0,0,,,,,,,,,979.513427734375,,,,5.9255932170198,,,,,,,,,,,,1014.72259521484,771.692352801072,771.70695622869,,,,,0.175967693328857,0.0191579218953848,,,,,,,,,,,,,No
H05,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.230109706521034,0,15319,0,15319,0,0,0,0,,,,,,,,,1038.23828125,,,,6.74822680031923,,,,,,,,,,,,,785.838473923314,785.838473923314,,,,,0.105141334235668,0,,,,,,,,,,,,,No
H06,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.20297172665596,0,17367,0,17367,0,0,0,0,,,,,,,,,1003.00335693359,,,,6.10115323715228,,,,,,,,,,,,,786.333947318819,786.333947318819,,,,,0.0927420780062675,0,,,,,,,,,,,,,No
H07,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.189230695366859,0,18628,0,18628,0,0,0,0,,,,,,,,,1026.49328613281,,,,7.24513171510533,,,,,,,,,,,,,780.370290538746,780.370290538746,,,,,0.0864637792110443,0,,,,,,,,,,,,,No
H08,Plate_7,,,,mcrA_probe,0.142949029803276,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,2.85898065567017,,,0.457927048206329,0.0216556638479233,16461,2,16459,0,0,0,0,,,,,,,,,1026.49328613281,,,1.5997944931549,6.79387405481138,,,,,,,,,,,,1185.18872070313,786.217298839932,786.265773588959,,,,,0.274834930896759,0.0620377473533154,,,,,,,,,,,,,No
H09,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.197989344596863,0,17804,0,17804,0,0,0,0,,,,,,,,,1061.72814941406,,,,7.295565464663,,,,,,,,,,,,,804.231902469386,804.231902469386,,,,,0.090465635061264,0,,,,,,,,,,,,,No
H10,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.194193303585052,0,18152,0,18152,0,0,0,0,,,,,,,,,1014.74835205078,,,,6.29289975540471,,,,,,,,,,,,,786.311588201611,786.311588201611,,,,,0.0887312069535255,0,,,,,,,,,,,,,No
H11,Plate_7,,,,mcrA_probe,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,0,,,0.189068287611008,0,18644,0,18644,0,0,0,0,,,,,,,,,1038.23828125,,,,6.74459560923368,,,,,,,,,,,,,794.291728509339,794.291728509339,,,,,0.0863895788788795,0,,,,,,,,,,,,,No
H12,Plate_7,,,,mcrA_probe,0.0655397102236748,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR Supermix for Probes (No dUTP),FAM,1.31079423427582,,,0.313050597906113,0.00275259418413043,17951,1,17950,0,0,0,0,,,,,,,,,1038.23828125,,,,6.25356079624642,,,,,,,,,,,,1065.11828613281,814.80970229465,814.823646285728,,,,,0.16313511133194,0.0177609007805586,,,,,,,,,,,,,No
