Well,Sample description 1,Sample description 2,Sample description 3,Sample description 4,Target,Conc(copies/µL),Molecular Weight(pg/µL),Status,Status Reason,Experiment,SampleType,TargetType,Supermix,DyeName(s),Copies/20µLWell,TotalConfMax,TotalConfMin,PoissonConfMax,PoissonConfMin,Accepted Droplets,Positives,Negatives,Ch1+Ch2+,Ch1+Ch2-,Ch1-Ch2+,Ch1-Ch2-,Linkage,CNV,TotalCNVMax,TotalCNVMin,PoissonCNVMax,PoissonCNVMin,ReferenceCopies,UnknownCopies,Threshold1,Threshold2,Threshold3,ThresholdSigmaAbove,ThresholdSigmaBelow,ReferenceUsed,Ratio,TotalRatioMax,TotalRatioMin,PoissonRatioMax,PoissonRatioMin,Fractional Abundance,TotalFractionalAbundanceMax,TotalFractionalAbundanceMin,PoissonFractionalAbundanceMax,PoissonFractionalAbundanceMin,MeanAmplitudeOfPositives,MeanAmplitudeOfNegatives,MeanAmplitudeTotal,ExperimentComments,MergedWells,TotalConfidenceMax68,TotalConfidenceMin68,PoissonConfidenceMax68,PoissonConfidenceMin68,TotalCNVMax68,TotalCNVMin68,PoissonCNVMax68,PoissonCNVMin68,TotalRatioMax68,TotalRatioMin68,PoissonRatioMax68,PoissonRatioMin68,TotalFractionalAbundanceMax68,TotalFractionalAbundanceMin68,PoissonFractionalAbundanceMax68,PoissonFractionalAbundanceMin68,TiltCorrected
E11,Plate_1,,,,mmoX,0.660678744316101,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,13.2135753631592,,,1.16396844387054,0.328905582427979,17812,10,17802,0,0,0,0,,,,,,,,,13471.986328125,,,1.42567308667838,28.6173626939601,,,,,,,,,,,,15076.1224609375,4994.69284446073,5000.35275329549,,,,,0.892995476722717,0.472677886486053,,,,,,,,,,,,,No
E12,Plate_1,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.225978881120682,0,15599,0,15599,0,0,0,0,,,,,,,,,13471.986328125,,,,61.0220171742319,,,,,,,,,,,,,4709.76687238815,4709.76687238815,,,,,0.103253975510597,0,,,,,,,,,,,,,No
F01,Plate_1,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.221951797604561,0,15882,0,15882,0,0,0,0,,,,,,,,,13471.986328125,,,,45.1014871773949,,,,,,,,,,,,,5153.71961738943,5153.71961738943,,,,,0.101414024829865,0,,,,,,,,,,,,,No
F02,Plate_1,,,,mmoX,0.862101852893829,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,17.242036819458,,,1.42380261421204,0.47215461730957,17747,13,17734,0,0,0,0,,,,,,,,,13471.986328125,,,1.79416010048598,34.0666048657437,,,,,,,,,,,,14958.8996394231,4954.82674716249,4962.15491235094,,,,,1.12423968315125,0.644328355789185,,,,,,,,,,,,,No
F03,Plate_1,,,,mmoX,8.00160312652588,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,160.03205871582,,,9.45240783691406,6.55258655548096,17261,117,17144,0,0,0,0,,,,,,,,,13471.986328125,,,1.72762597304095,11.3410887105332,,,,,,,,,,,,14607.2753155048,5642.03905896833,5702.80799715354,,,,,8.74158668518066,7.26208639144897,,,,,,,,,,,,,No
F04,Plate_1,,,,mmoX,3.91601252555847,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,78.3202514648438,,,5.05984258651733,2.95966529846191,16250,54,16196,0,0,0,0,,,,,,,,,13471.986328125,,,1.17145101306701,11.1742186006366,,,,,,,,,,,,14111.9236834491,5848.29312512903,5875.75380513822,,,,,4.47212696075439,3.40822625160217,,,,,,,,,,,,,No
F05,Plate_1,,,,mmoX,17.1664161682129,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,343.328308105469,,,19.3774909973145,14.9594879150391,16016,232,15784,0,0,0,0,,,,,,,,,13471.986328125,,,2.50095892059354,16.0344677839066,,,,,,,,,,,,15369.1570245151,5311.817888402,5457.50362014389,,,,,18.2939968109131,16.0399150848389,,,,,,,,,,,,,No
F06,Plate_1,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.204526394605637,0,17235,0,17235,0,0,0,0,,,,,,,,,13471.986328125,,,,43.2559169109119,,,,,,,,,,,,,4678.64398327577,4678.64398327577,,,,,0.0934524014592171,0,,,,,,,,,,,,,No
F07,Plate_1,,,,mmoX,0.353029429912567,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,7.06058883666992,,,0.767268002033234,0.124113075435162,16665,5,16660,0,0,0,0,,,,,,,,,13471.986328125,,,1.90434633941237,51.6461115935899,,,,,,,,,,,,14689.42421875,4725.27638474335,4728.26592804788,,,,,0.537706017494202,0.216465085744858,,,,,,,,,,,,,No
F08,Plate_1,,,,mmoX,6.12498378753662,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,122.49967956543,,,7.484694480896,4.9416708946228,17332,90,17242,0,0,0,0,,,,,,,,,13471.986328125,,,1.400585882616,9.54405884103492,,,,,,,,,,,,14120.0723632812,5743.75181537996,5787.24759482325,,,,,6.79228496551514,5.50313758850098,,,,,,,,,,,,,No
F09,Plate_1,,,,mmoX,0.201214998960495,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,4.02430009841919,,,0.533362150192261,0.0477519109845161,17542,3,17539,0,0,0,0,,,,,,,,,13471.986328125,,,1.30819807650176,40.1641253560957,,,,,,,,,,,,13952.66796875,4617.56756176637,4619.16403316193,,,,,0.344501078128815,0.104560434818268,,,,,,,,,,,,,No
F10,Plate_1,,,,mmoX,0.13781650364399,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2.75633001327515,,,0.441483229398727,0.0208781640976667,17074,2,17072,0,0,0,0,,,,,,,,,13471.986328125,,,1.15007579585649,52.0394225636702,,,,,,,,,,,,13609.791015625,4583.45779882286,4584.5151179299,,,,,0.264966547489166,0.0598103776574135,,,,,,,,,,,,,No
F11,Plate_1,,,,mmoX,0.351517528295517,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,7.03035068511963,,,0.931868433952332,0.0834173187613487,10042,3,10039,0,0,0,0,,,,,,,,,13471.986328125,,,0.958995751656447,14.812473799436,,,,,,,,,,,,18564.1852213542,5021.90983453107,5025.95552524612,,,,,0.601862072944641,0.182658836245537,,,,,,,,,,,,,No
F12,Plate_1,,,,mmoX,2.96676635742188,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,59.3353271484375,,,3.9876537322998,2.13746953010559,15882,40,15842,0,0,0,0,,,,,,,,,13471.986328125,,,1.47126147596002,14.9075723077266,,,,,,,,,,,,14565.4198974609,5320.09050554339,5343.37555627231,,,,,3.45982575416565,2.52305579185486,,,,,,,,,,,,,No
G01,Plate_1,,,,mmoX,0.0710021778941154,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1.42004358768463,,,0.339145064353943,0.00298200524412096,16570,1,16569,0,0,0,0,,,,,,,,,13471.986328125,,,,51.5958524236192,,,,,,,,,,,,19182.548828125,5175.40113726594,5176.24646905175,,,,,0.176732361316681,0.0192411672323942,,,,,,,,,,,,,No
G02,Plate_1,,,,mmoX,0.445155024528503,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,8.90310096740723,,,0.910076677799225,0.174332320690155,15860,6,15854,0,0,0,0,,,,,,,,,13471.986328125,,,1.35255313303571,39.9262886030887,,,,,,,,,,,,15250.2683919271,4866.82577525043,4870.7539376527,,,,,0.654436111450195,0.286141186952591,,,,,,,,,,,,,No
G03,Plate_1,,,,mmoX,0.0698057115077972,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,1.39611423015594,,,0.333429425954819,0.00293175666593015,16854,1,16853,0,0,0,0,,,,,,,,,13471.986328125,,,,50.6606805031105,,,,,,,,,,,,23234.3828125,4983.65756896491,4984.74044099787,,,,,0.173754096031189,0.0189169403165579,,,,,,,,,,,,,No
G04,Plate_1,,,,mmoX,3.34598970413208,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,66.919792175293,,,4.39988136291504,2.47597146034241,16549,47,16502,0,0,0,0,,,,,,,,,13471.986328125,,,1.12291513195522,15.0015953527764,,,,,,,,,,,,14337.4360663231,5553.56170555913,5578.5083545987,,,,,3.85691237449646,2.88246560096741,,,,,,,,,,,,,No
G05,Plate_1,,,,mmoX,0.609175682067871,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,12.1835136413574,,,1.14086318016052,0.275765240192413,15454,8,15446,0,0,0,0,,,,,,,,,13471.986328125,,,2.14576417718109,36.7135498197173,,,,,,,,,,,,14871.9825439453,4817.45448821069,4822.65936878827,,,,,0.852096319198608,0.41755598783493,,,,,,,,,,,,,No
G06,Plate_1,,,,mmoX,0.196553438901901,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,3.93106889724731,,,0.52100396156311,0.04664571210742,17958,3,17955,0,0,0,0,,,,,,,,,13471.986328125,,,1.66596934031144,39.1898822795188,,,,,,,,,,,,15160.490234375,4595.41225154901,4597.17721613017,,,,,0.336519509553909,0.102138169109821,,,,,,,,,,,,,No
G07,Plate_1,,,,mmoX,0.425589293241501,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,8.51178550720215,,,0.870068788528442,0.16667078435421,16589,6,16583,0,0,0,0,,,,,,,,,13471.986328125,,,1.17761054828671,37.6427730372415,,,,,,,,,,,,14342.2589518229,4797.06274804205,4800.5151066666,,,,,0.625669419765472,0.273565292358398,,,,,,,,,,,,,No
G08,Plate_1,,,,mmoX,5.11098289489746,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,102.219657897949,,,6.60483264923096,3.86232709884644,12457,54,12403,0,0,0,0,,,,,,,,,13471.986328125,,,1.35729115532964,9.81089426116088,,,,,,,,,,,,14554.9862196181,5128.90987973412,5169.77109209293,,,,,5.8372163772583,4.44795179367065,,,,,,,,,,,,,No
G09,Plate_1,,,,mmoX,0.811219215393066,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,16.2243843078613,,,1.36540067195892,0.432242602109909,17409,12,17397,0,0,0,0,,,,,,,,,13471.986328125,,,1.90369780363018,30.2310124652723,,,,,,,,,,,,14742.5624186198,4679.59876018045,4686.53514733085,,,,,1.06896591186523,0.598693311214447,,,,,,,,,,,,,No
G10,Plate_1,,,,mmoX,0.782298743724823,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,15.645975112915,,,1.34523546695709,0.403885662555695,16548,11,16537,0,0,0,0,,,,,,,,,13471.986328125,,,1.16316321157431,31.8104926638325,,,,,,,,,,,,14091.8243963068,4744.83668800691,4751.04993823602,,,,,1.04320430755615,0.569035172462463,,,,,,,,,,,,,No
G11,Plate_1,,,,mmoX,3.5231511592865,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,70.463020324707,,,4.5520076751709,2.66285490989685,18059,54,18005,0,0,0,0,,,,,,,,,13471.986328125,,,1.5188899250973,8.61595960574188,,,,,,,,,,,,13955.8218496817,5524.42785557072,5549.63939971391,,,,,4.02337980270386,3.06637287139893,,,,,,,,,,,,,No
G12,Plate_1,,,,mmoX,7.23759269714355,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,144.751861572266,,,8.76550960540771,5.8995246887207,16142,99,16043,0,0,0,0,,,,,,,,,13471.986328125,,,1.53937841778679,10.6283516009855,,,,,,,,,,,,14376.7335759943,5286.45050371828,5342.20183714383,,,,,7.98853492736816,6.53557157516479,,,,,,,,,,,,,No
H01,Plate_1,,,,mmoX,0.564196527004242,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,11.2839307785034,,,1.09898209571838,0.239669859409332,14600,7,14593,0,0,0,0,,,,,,,,,13471.986328125,,,1.59777262332051,29.2807061688819,,,,,,,,,,,,14944.9626116071,5365.03046305511,5369.62358120853,,,,,0.807045519351959,0.375805407762527,,,,,,,,,,,,,No
H02,Plate_1,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.22273725271225,0,15826,0,15826,0,0,0,0,,,,,,,,,13471.986328125,,,,40.8869813378027,,,,,,,,,,,,,4860.2147767062,4860.2147767062,,,,,0.101772889494896,0,,,,,,,,,,,,,No
H03,Plate_1,,,,mmoX,10.6092386245728,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,212.184768676758,,,12.3197526931763,8.90120792388916,16486,148,16338,0,0,0,0,,,,,,,,,13471.986328125,,,1.65562123689537,9.66357782609579,,,,,,,,,,,,14550.0524374472,5576.73440493106,5657.29069929066,,,,,11.4816389083862,9.7374849319458,,,,,,,,,,,,,No
H04,Plate_1,,,,mmoX,8.5762357711792,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,171.524719238281,,,10.1656532287598,6.98896217346191,15420,112,15308,0,0,0,0,,,,,,,,,13471.986328125,,,1.65560982711575,14.8741855846975,,,,,,,,,,,,14885.9282836914,5288.40127640827,5358.11094079321,,,,,9.38689517974854,7.76613521575928,,,,,,,,,,,,,No
H05,Plate_1,,,,mmoX,22.1409530639648,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,442.819061279297,,,24.8406009674072,19.4474849700928,13892,259,13633,0,0,0,0,,,,,,,,,13471.986328125,,,4.1505833119767,21.3539827786957,,,,,,,,,,,,16423.854827763,4790.25721347529,5007.15195736389,,,,,23.5175514221191,20.7659645080566,,,,,,,,,,,,,No
H06,Plate_1,,,,mmoX,0,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,0,,,0.203358173370361,0,17334,0,17334,0,0,0,0,,,,,,,,,13471.986328125,,,,49.2825544594324,,,,,,,,,,,,,4747.9474038784,4747.9474038784,,,,,0.0929186418652534,0,,,,,,,,,,,,,No
H07,Plate_1,,,,mmoX,0.365284115076065,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,7.30568218231201,,,0.793907046318054,0.128420978784561,16106,5,16101,0,0,0,0,,,,,,,,,13471.986328125,,,2.21593430702224,43.0661903836697,,,,,,,,,,,,14786.68828125,4684.44717634483,4687.58334954268,,,,,0.556372880935669,0.223978787660599,,,,,,,,,,,,,No
H08,Plate_1,,,,mmoX,3.60434317588806,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,72.0868606567383,,,4.67877006530762,2.70901966094971,16999,52,16947,0,0,0,0,,,,,,,,,13471.986328125,,,1.65404673654563,16.9171626147795,,,,,,,,,,,,14602.5652794471,4874.13501338156,4903.89431533082,,,,,4.12636280059814,3.1284921169281,,,,,,,,,,,,,No
H09,Plate_1,,,,mmoX,4.24179363250732,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,84.8358764648438,,,5.40155935287476,3.26183271408081,16949,61,16888,0,0,0,0,,,,,,,,,13471.986328125,,,1.65415329093519,16.429773000312,,,,,,,,,,,,14551.8546842982,4930.14589978484,4964.77474135988,,,,,4.80710601806641,3.7228479385376,,,,,,,,,,,,,No
H10,Plate_1,,,,mmoX,0.263536423444748,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,5.27072858810425,,,0.69858855009079,0.0625406354665756,13394,3,13391,0,0,0,0,,,,,,,,,13471.986328125,,,1.64058986062503,36.2038860274112,,,,,,,,,,,,14919.5569661458,4583.75369483527,4586.06871721946,,,,,0.451210379600525,0.136943727731705,,,,,,,,,,,,,No
H11,Plate_1,,,,mmoX,6.95219421386719,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,139.043884277344,,,8.46076393127441,5.63559579849243,15954,94,15860,0,0,0,0,,,,,,,,,13471.986328125,,,1.55156080586554,10.1280178269667,,,,,,,,,,,,14150.2020445479,4896.71369909068,4951.2346909719,,,,,7.69302558898926,6.26083183288574,,,,,,,,,,,,,No
H12,Plate_1,,,,mmoX,0.149042963981628,,Manual,Droplets Analyzed Manually,DQ,Unknown,Unknown,ddPCR EvaGreen Supermix,EvaGreen,2.98085927963257,,,0.477451235055923,0.0225787945091724,15788,2,15786,0,0,0,0,,,,,,,,,21117.037109375,,,1.06748440456999,15.5283429302813,,,,,,,,,,,,23124.8720703125,11512.545941865,11514.0169738043,,,,,0.286551833152771,0.0646823197603226,,,,,,,,,,,,,No
